nuijamiestenramppi 	1	6
langintie 	1	6
piikuja 	1	6
varpuskuja 	1	6
salmirannantie 	1	6
savipellontie 	1	6
asiakaspysäköinti 	1	6
loas 	1	6
savenvalajankatu 	1	6
kannuksen 	1	6
korkeasaarentie 	1	6
halkokarintie 	1	6
kärkikuja 	1	6
tyrrintie 	1	6
ruususentie 	1	6
kuhmoinen 	1	6
länsi 	1	6
suurijärventie 	1	6
simo 	1	6
poronpolku 	1	6
marjaniemenranta 	1	6
rimpitie 	1	6
naalunvuorentie 	1	6
kirskupakka 	1	6
aikuiskoulutuskeskus 	1	6
telitie 	1	6
paistontie 	1	6
rokkamäentie 	1	6
korpisentie 	1	6
hommaksentie 	1	6
simintie 	1	6
heiniläntie 	1	6
kukkapolku 	1	6
hirvikankaantie 	1	6
veturitallintie 	1	6
petäjäniementie 	1	6
kuhmon 	1	6
monnankatu 	1	6
kuussaarentie 	1	6
kaivokselantie 	1	6
myllyojan 	1	6
hermiankatu 	1	6
porraskoskentie 	1	6
väli-henttaan tie 	2	6
autohuolto 	1	6
puoti 	1	6
rusthollinkuja 	1	6
nimismiehenmäki 	1	6
rakuunatie 	1	6
hokkasentie 	1	6
toini 	1	6
sopulikuja 	1	6
koskenkuja 	1	6
ylläsjärventie 	1	6
pidisjärventie 	1	6
lahnalammentie 	1	6
karsikkotie 	1	6
bremerintie 	1	6
mustaportinkatu 	1	6
niittylammentie 	1	6
kuurnamäentie 	1	6
laasolantie 	1	6
telttakanaantie 	1	6
uusi kirkko 	2	6
haagan tori 	2	6
hiekkaniementie 	1	6
ahrolantie 	1	6
peuraniementie 	1	6
kotikalliontie 	1	6
rieskantie 	1	6
marjakankaantie 	1	6
omenakuja 	1	6
ryytimaantie 	1	6
arvonkuja 	1	6
harald 	1	6
kumpusentie 	1	6
jaavantie 	1	6
härkösentie 	1	6
lyseonkatu 	1	6
vorokkikuja 	1	6
isojoenrannantie 	1	6
leenantie 	1	6
laiskolankuja 	1	6
sieponkuja 	1	6
kosken 	1	6
koivula 	1	6
riihimäki 	1	6
soskuan sulkutie 	2	6
sonkajärventie 	1	6
selintie 	1	6
tiirasaarentie 	1	6
oriniementie 	1	6
oksjoentie 	1	6
lammastie 	1	6
sahankuja 	1	6
pikkukaari 	1	6
jönsaksenkuja 	1	6
yläkoskentie 	1	6
mastokuja 	1	6
jahtivoudintie 	1	6
mukulax 	1	6
kunnallissairaalantie 	1	6
liponkuja 	1	6
riuttamäentie 	1	6
sarkapolku 	1	6
kållby 	1	6
lyijysentie 	1	6
uskilantie 	1	6
paavolan 	1	6
vasaraistentie 	1	6
heposaarentie 	1	6
sirkan 	1	6
tynnyrintekijänkatu 	1	6
usmintie 	1	6
tuiskulansuora 	1	6
westermarckin kuja 	2	6
ketunlenkki 	1	6
säyneniementie 	1	6
vuolenkosken 	1	6
selänteentie 	1	6
tuusmäentie 	1	6
allinkuja 	1	6
jukajärventie 	1	6
petolahdentie 	1	6
seurojentalo 	1	6
tyynylaavankuja 	1	6
herttoniemi 	1	6
siikasavontie 	1	6
plaza 	1	6
lehdokintie 	1	6
jämeräntaival 	1	6
karhukankaantie 	1	6
viitainmaa 	1	6
koulurinne 	1	6
tenniläntie 	1	6
peltomyyränkuja 	1	6
joutsa 	1	6
onkiniementie 	1	6
tapulikuja 	1	6
koppelonkuja 	1	6
ristin 	1	6
eskonpolku 	1	6
kilpitie 	1	6
kellarikuja 	1	6
harkontie 	1	6
vähän-henttaan 	1	6
koivukujantie 	1	6
vallikuja 	1	6
ihamäentie 	1	6
jakokunnantie 	1	6
metsäniityntie 	1	6
holmankuja 	1	6
rajalan 	1	6
takkurannantie 	1	6
kajankintie 	1	6
maria jotunin katu 	3	6
arvinkuja 	1	6
ahdenkalliontie 	1	6
tattikuja 	1	6
gregorius ix:n 	2	6
poukkusalmentie 	1	6
kiviranta 	1	6
jehovan todistajain 	2	6
antaksentie 	1	6
vallilan 	1	6
pielaveden 	1	6
kuikkatie 	1	6
saramontie 	1	6
roihuvuoren 	1	6
lyseo 	1	6
rautajärventie 	1	6
pyhäselän 	1	6
hirvensalmen 	1	6
aschan 	1	6
karrintie 	1	6
viertotien aukio 	2	6
varpustie 	1	6
ruiskukantie 	1	6
ahvenisjärventie 	1	6
ohkolantie 	1	6
auertie 	1	6
hetekyläntie 	1	6
hauhontie 	1	6
vattuahontie 	1	6
papinsillantie 	1	6
pukkalantie 	1	6
käpälämäenkatu 	1	6
mäenpäänkuja 	1	6
hannunkuja 	1	6
puolimatkanpolku 	1	6
patalantie 	1	6
hautasuontie 	1	6
sibeliuksenväylä 	1	6
raippaluodontie 	1	6
hopenbackantie 	1	6
pekkalankatu 	1	6
erottajakatu 	1	6
soiniityntie 	1	6
kovalantie 	1	6
jakomäenkuja 	1	6
kuulijantie 	1	6
juha 	1	6
nuottakatu 	1	6
elisabetintie 	1	6
toikantie 	1	6
koivulinnantie 	1	6
rahtimiehentie 	1	6
kortesnevantie 	1	6
viholankatu 	1	6
odensöntie 	1	6
tiemestarintie 	1	6
peltosentie 	1	6
hovioikeudenkatu 	1	6
kontintie 	1	6
hirsimetsäntie 	1	6
karjaan 	1	6
moision 	1	6
halttulantie 	1	6
kipparlahden 	1	6
korvenrannantie 	1	6
tientaus 	1	6
papumäentie 	1	6
hukanhaudantie 	1	6
abc kolmenkulma 	2	6
väli-henttaan 	1	6
värjärintie 	1	6
viitaperäntie 	1	6
lehdesniityntie 	1	6
kreijarinkuja 	1	6
toini muonan 	2	6
lampikuja 	1	6
hyrylä 	1	6
kalkkihiekantie 	1	6
rekijoentie 	1	6
hannantie 	1	6
ix:n tie 	2	6
lemmikinkatu 	1	6
kimmeltie 	1	6
marrasjärventie 	1	6
porrassuontie 	1	6
varsapolku 	1	6
niinimaantie 	1	6
tahkotie 	1	6
moukaritie 	1	6
joentauksentie 	1	6
kärkölän 	1	6
omakotitie 	1	6
purutie 	1	6
markkinakatu 	1	6
viljakkalantie 	1	6
saunakatu 	1	6
myllytuvantie 	1	6
läkkisepänkuja 	1	6
ruutikellarintie 	1	6
hämäläntie 	1	6
cantina 	1	6
kolmenkulma 	1	6
mustijärventie 	1	6
iisakinkuja 	1	6
kasino 	1	6
nils westermarckin 	2	6
tiilentekijänpolku 	1	6
pehtoorinkuja 	1	6
kontionkuja 	1	6
joupinmäensyrjä 	1	6
lemmentie 	1	6
mäntylänkatu 	1	6
tainantie 	1	6
kronvikintie 	1	6
nokelantie 	1	6
keljonrannantie 	1	6
heikkilän 	1	6
säästötie 	1	6
holkkitie 	1	6
långstrandsskogen 	1	6
pyypolku 	1	6
ruustinnantie 	1	6
meripuistotie 	1	6
inginmaantie 	1	6
puolarmetsänkatu 	1	6
pääskysmäentie 	1	6
closed 	1	6
edelfeltin 	1	6
vestrantie 	1	6
muonan katu 	2	6
päivärinnankatu 	1	6
keltasirkuntie 	1	6
arvintie 	1	6
kiramontie 	1	6
paavo nurmen 	2	6
piettasenkatu 	1	6
kurjenkatu 	1	6
viilarinkatu 	1	6
porvoonjoentie 	1	6
oravais 	1	6
gulf 	1	6
muotkantie 	1	6
övermark 	1	6
kodiksamintie 	1	6
reppukatu 	1	6
orsitie 	1	6
john stenbergin ranta 	3	6
leikkikuja 	1	6
suurkirkontie 	1	6
herajärventie 	1	6
lemetintie 	1	6
seurantie 	1	6
rastitie 	1	6
satulakuja 	1	6
virkalantie 	1	6
ylinentie 	1	6
impiöntie 	1	6
kekintie 	1	6
ojahaantie 	1	6
soskuan 	1	6
sarapolku 	1	6
pohjois-viinikkalan tie 	2	6
kyröskoskentie 	1	6
nahkiaisentie 	1	6
pohjaslahdentie 	1	6
rajamäen 	1	6
haukankuja 	1	6
pysäköintitalo 	1	6
hangastie 	1	6
puujaanlenkki 	1	6
allotriankuja 	1	6
tanokkaantie 	1	6
helmintie 	1	6
jousimiehenkatu 	1	6
kasperintie 	1	6
kalimentie 	1	6
hukkalantie 	1	6
tetriniementie 	1	6
lossikuja 	1	6
hiitolankatu 	1	6
ventuksentie 	1	6
koivukarintie 	1	6
värjärinkuja 	1	6
kirkkotallintie 	1	6
kangasahontie 	1	6
suvituulentie 	1	6
petkeljärventie 	1	6
paperitehtaantie 	1	6
kuusikatu 	1	6
tähtisilmänkuja 	1	6
kohokuja 	1	6
palolammentie 	1	6
liikkalantie 	1	5
anteronkatu 	1	5
keilahalli 	1	5
ruka 	1	5
teilimäentie 	1	5
närvilänkatu 	1	5
myöhempien aikojen pyhien 	3	5
åminsbyntie 	1	5
paksuniementie 	1	5
lammasniementie 	1	5
laakkolantie 	1	5
kauklahden 	1	5
hattelmalanpolku 	1	5
kanavantie 	1	5
huurrekuja 	1	5
vuorenjuuri 	1	5
mietaantie 	1	5
edesniemi 	1	5
haukkakuja 	1	5
kåtöntie 	1	5
tiekson länsipuoli 	2	5
kokkosaarenkatu 	1	5
jouttikoskentie 	1	5
harakkalantie 	1	5
sitarlantie 	1	5
porkantie 	1	5
myyrmäenraitti 	1	5
maanmittarintie 	1	5
vanha perttelintie 	2	5
brasserie 	1	5
näsilinnankatu 	1	5
kochin 	1	5
rimakuja 	1	5
paajalanmäentie 	1	5
åminnen 	1	5
market 	1	5
tohtorintie 	1	5
purolankuja 	1	5
hukkasentie 	1	5
haikolantie 	1	5
aimolantie 	1	5
voimalaitostie 	1	5
kastellintie 	1	5
campus 	1	5
lohikosken 	1	5
näkötorni 	1	5
merenlahdentie 	1	5
veikko 	1	5
palonkuja 	1	5
lepotie 	1	5
ruotsinpiha 	1	5
lohimiehenpolku 	1	5
lauhatie 	1	5
eskonkatu 	1	5
kortelahdentie 	1	5
rinnakkaiskatu 	1	5
kammari 	1	5
nurmonjoentie 	1	5
londbölentie 	1	5
saviriihentie 	1	5
factory 	1	5
vantaalla 	1	5
brobölentie 	1	5
airakselantie 	1	5
adventtikirkko 	1	5
napuen 	1	5
hanko sushi 	2	5
anjalankatu 	1	5
pajukontie 	1	5
vuokkolantie 	1	5
köyryntie 	1	5
hamina 	1	5
tuohikatu 	1	5
aikojen pyhien jeesuksen 	3	5
hot 	1	5
haapasalmenkatu 	1	5
toikansuontie 	1	5
halmejärventie 	1	5
raahe 	1	5
aurinkorinteentie 	1	5
teljäntie 	1	5
kuutamokuja 	1	5
virojoentie 	1	5
toivolankatu 	1	5
koppelonkatu 	1	5
karlebyn kartanon tie 	3	5
heikinmatintie 	1	5
maissikuja 	1	5
church 	1	5
karjalohjantie 	1	5
hakanpääntie 	1	5
karvian 	1	5
alasenkatu 	1	5
pedersöre 	1	5
karsanlahdentie 	1	5
hornintie 	1	5
norjantie 	1	5
törnävän 	1	5
vesikorventie 	1	5
nymanin 	1	5
krankantie 	1	5
petreliuksen 	1	5
tavastin 	1	5
v. i. 	2	5
finland oy 	2	5
tavikuja 	1	5
haarakuja 	1	5
autionrannantie 	1	5
lempäälä 	1	5
forum 	1	5
vammala 	1	5
viitatie 	1	5
pohjoiskuja 	1	5
tornikaari 	1	5
ylätjoentie 	1	5
kuivalahdentie 	1	5
yhdysväylä 	1	5
peltolan 	1	5
melontie 	1	5
oksasen 	1	5
ohdaketie 	1	5
puutie 	1	5
elsantie 	1	5
sudenkorennonkuja 	1	5
riihisaarentie 	1	5
matin 	1	5
koria 	1	5
emännänpolku 	1	5
penämöjärventie 	1	5
tallinnanaukio 	1	5
heinäntie 	1	5
rantsilan 	1	5
karihaaranväylä 	1	5
konneveden 	1	5
ryötöntie 	1	5
siuntionkatu 	1	5
versokuja 	1	5
harjantie 	1	5
vatulantie 	1	5
jutilantie 	1	5
ilvesniementie 	1	5
kotiahontie 	1	5
valittulantie 	1	5
tihvetniementie 	1	5
salinintie 	1	5
puistolankuja 	1	5
hepolantie 	1	5
estetie 	1	5
juuttaantie 	1	5
koivusuontie 	1	5
kostintie 	1	5
viskaalintie 	1	5
jeesuksen kristuksen 	2	5
vihtavuoren 	1	5
raamikatu 	1	5
hannulankatu 	1	5
veljekset 	1	5
ruonan yhdystie 	2	5
uikkutie 	1	5
huhtakatu 	1	5
pick 	1	5
särkijärvenkatu 	1	5
fronkan 	1	5
car wash 	2	5
isontammentie 	1	5
ylimuoniontie 	1	5
matovaarantie 	1	5
tuohustie 	1	5
ruorimiehenkatu 	1	5
rukkamäentie 	1	5
matilaisentie 	1	5
hirsikuja 	1	5
hankasalmentie 	1	5
kultainen 	1	5
kalervontie 	1	5
vintalantie 	1	5
talvelantie 	1	5
niukkalantie 	1	5
arokuja 	1	5
pahkajärventie 	1	5
syrjäharjuntie 	1	5
hissitie 	1	5
hiukanreitti 	1	5
isonmännyntie 	1	5
repossaarentie 	1	5
peiponkatu 	1	5
säynätsalontie 	1	5
aittakarinkatu 	1	5
punamultakuja 	1	5
salmenperäntie 	1	5
suurikyläntie 	1	5
vaisalantie 	1	5
mökkikuja 	1	5
viertokatu 	1	5
hakokuja 	1	5
kodin ykkönen 	2	5
keinutie 	1	5
pääpoliisiasema 	1	5
tikkatie 	1	5
hollola 	1	5
napoli 	1	5
veturimiehenkatu 	1	5
hiekkapolku 	1	5
ohjaskuja 	1	5
poratie 	1	5
muurahaisenkatu 	1	5
korjaamontie 	1	5
yhteistyönkatu 	1	5
seuratalo 	1	5
kytäjänkatu 	1	5
niemisjärventie 	1	5
pakinmaantie 	1	5
vieskankatu 	1	5
karhuojantie 	1	5
hilmantie 	1	5
silmuntie 	1	5
fazer 	1	5
tarkk'ampujankatu 	1	5
kolmikannantie 	1	5
oxöntie 	1	5
salokatu 	1	5
vähä-laukkoskentie 	1	5
kangasala 	1	5
pihlajantie 	1	5
raviraitti 	1	5
niitynmaantie 	1	5
arhotie 	1	5
petter wetterin tie 	3	5
siilipolku 	1	5
leinikkipolku 	1	5
rusutjärventie 	1	5
uudenpellontie 	1	5
kertojantie 	1	5
ulasoorintie 	1	5
shanghai 	1	5
siekkisentie 	1	5
english 	1	5
lillbackan tie 	2	5
alvontie 	1	5
alaniitynkatu 	1	5
speranskintie 	1	5
pumppaamontie 	1	5
presidentinkatu 	1	5
seurakunta 	1	5
roinilantie 	1	5
jänistie 	1	5
ampumarata 	1	5
jyllinkoskentie 	1	5
pälvitie 	1	5
raudanniementie 	1	5
lukutie 	1	5
kirjaston 	1	5
käkimäentie 	1	5
hiidenkuja 	1	5
aalto konetekniikka 	2	5
joukontie 	1	5
reponiementie 	1	5
heinävesi 	1	5
university of applied 	3	5
lamminpään 	1	5
selkoskyläntie 	1	5
rummunlyöjänkatu 	1	5
jumbon 	1	5
tuorilantie 	1	5
hulkontie 	1	5
murron 	1	5
ojalankyläntie 	1	5
äijänpolku 	1	5
nuottiniementie 	1	5
hippiäisentie 	1	5
riilahdentie 	1	5
kuovinkatu 	1	5
länsipuoli 	1	5
pilkkasuontie 	1	5
hollolankatu 	1	5
marina 	1	5
nekalan 	1	5
kirveskoskentie 	1	5
kuuttilantie 	1	5
bomansonintie 	1	5
merkoksenkatu 	1	5
harjunniementie 	1	5
luukelantie 	1	5
paljerinne 	1	5
ahjolankatu 	1	5
heittomäentie 	1	5
malmi 	1	5
pyssymiehenkatu 	1	5
vaihdekatu 	1	5
vanha sutelantie 	2	5
työskintie 	1	5
tammisalon aukio 	2	5
vasaramäen 	1	5
mustarannantie 	1	5
ararat 	1	5
saviojantie 	1	5
louhenkuja 	1	5
pilvikuja 	1	5
tupavuori 	1	5
alaniityntie 	1	5
vääpelintie 	1	5
orkolantie 	1	5
mielikinpolku 	1	5
noodle 	1	5
kauriinmaantie 	1	5
sassintie 	1	5
lepolahdentie 	1	5
luola-aavantie 	1	5
kehrääjäntie 	1	5
karinkuja 	1	5
naarvantie 	1	5
myrgrundintie 	1	5
lyhtykuja 	1	5
naattiantie 	1	5
somurantie 	1	5
kultarannantie 	1	5
tornipolku 	1	5
hautaniementie 	1	5
piipontie 	1	5
metelintie 	1	5
lamminmäentie 	1	5
jorvaksenkaari 	1	5
öljysatamantie 	1	5
seikeläntie 	1	5
hullu poro 	2	5
reimari 	1	5
juuka 	1	5
palorannantie 	1	5
häyryläntie 	1	5
sotatie 	1	5
kärpäsenkatu 	1	5
ristikankaantie 	1	5
kiskokuja 	1	5
autio 	1	5
spjutsundintie 	1	5
tohinojantie 	1	5
seppälä 	1	5
piilopirtintie 	1	5
kortekyläntie 	1	5
kölikatu 	1	5
pulkkatie 	1	5
nepal 	1	5
mustikkasuontie 	1	5
lammintauksentie 	1	5
korkalovaaran 	1	5
ruohosuontie 	1	5
mäkirannantie 	1	5
espoonlahden 	1	5
bäcksintie 	1	5
kenttäläntie 	1	5
kasintie 	1	5
pyhien 	1	5
urheilupolku 	1	5
einonkatu 	1	5
lahnaniementie 	1	5
vallihaudankatu 	1	5
halkokuja 	1	5
uitonsalmentie 	1	5
tunturijärven 	1	5
tavastkengäntie 	1	5
pyhärannantie 	1	5
pikkaralantie 	1	5
rääkkylän 	1	5
hakunilan 	1	5
tuulikaliontie 	1	5
kannelmäki 	1	5
santatie 	1	5
ruohoniementie 	1	5
kisällinkatu 	1	5
soukaistentie 	1	5
leipämäentie 	1	5
ekenäs 	1	5
savikankaantie 	1	5
resiinakatu 	1	5
mottagning 	1	5
kurjenkyläntie 	1	5
vähäsuontie 	1	5
kieppitie 	1	5
kärrypolku 	1	5
vuorimäentie 	1	5
ojaniityntie 	1	5
viekijärventie 	1	5
vihtavuorentie 	1	5
kaarnantie 	1	5
kotiranta 	1	5
peippotie 	1	5
vanhankirkonkatu 	1	5
ruotukuja 	1	5
sävintie 	1	5
talotie 	1	5
lauri mikonpojan 	2	5
lautamies jopin 	2	5
mannisenkatu 	1	5
männistönkuja 	1	5
peräjärventie 	1	5
kuivajoentie 	1	5
pentinkulma 	1	5
satumaanpolku 	1	5
kirjaistentie 	1	5
ja terveysala 	2	5
kytöniityntie 	1	5
lampikatu 	1	5
rauhankuja 	1	5
ahlmaninkatu 	1	5
heinäsaarentie 	1	5
kaskirannantie 	1	5
loukkuujärventie 	1	5
latumajan 	1	5
telkkäläntie 	1	5
vienolankatu 	1	5
kallionkatu 	1	5
sallinkatu 	1	5
puotikuja 	1	5
toas 	1	5
rinnekaari 	1	5
jalostamontie 	1	5
areenankuja 	1	5
mäntylän 	1	5
osmonkatu 	1	5
kivimäki 	1	5
valtakunnankuja 	1	5
kärppäläntie 	1	5
tervahovinkatu 	1	5
haakoninlahdentie 	1	5
itäinen tullikatu 	2	5
lauttajärventie 	1	5
kuukkalantie 	1	5
aholanperäntie 	1	5
joenkulmantie 	1	5
sarkkilantie 	1	5
saarikylientie 	1	5
torkkolantie 	1	5
haukkamäentie 	1	5
innova 	1	5
vasarakuja 	1	5
kannintie 	1	5
heinojantie 	1	5
kochin tie 	2	5
ahoniityntie 	1	5
lämpö 	1	5
puntinsaarentie 	1	5
pihlajamäen 	1	5
hesburger lahti 	2	5
veräjämäentie 	1	5
suomenniementie 	1	5
kirkkoharjuntie 	1	5
heiskantie 	1	5
oravaisten 	1	5
solmu 	1	5
ruuhilammentie 	1	5
javaruksentie 	1	5
loviisa 	1	5
ruutanatie 	1	5
ilkontie 	1	5
kankurinkuja 	1	5
korkeamäentie 	1	5
riihivaarantie 	1	5
hiekkakuja 	1	5
seluskansaarentie 	1	5
kalsintie 	1	5
sciences 	1	5
järkälekuja 	1	5
tavastin katu 	2	5
poutatie 	1	5
valmetintie 	1	5
levonmäentie 	1	5
otonpolku 	1	5
kuusisentie 	1	5
villiruusunkuja 	1	5
ketunmaantie 	1	5
valuraudankuja 	1	5
palokärjenkuja 	1	5
varisniementie 	1	5
kedonperäntie 	1	5
juolukkapolku 	1	5
eläinlääkärinkatu 	1	5
kiuruvedentie 	1	5
pohjoisniementie 	1	5
tietokatu 	1	5
evontie 	1	5
hikivuorenkatu 	1	5
kylänevankuja 	1	5
koppelintie 	1	5
keikyäntie 	1	5
metsätähdenkuja 	1	5
suurniityntie 	1	5
alppitie 	1	5
nummisten 	1	5
kirjatie 	1	5
päijäläntie 	1	5
kirkkomäki 	1	5
sydobackantie 	1	5
piispanportti 	1	5
kasiniementie 	1	5
aurapolku 	1	5
kuusipolku 	1	5
hautausmaan pysäköinti 	2	5
jokipadontie 	1	5
luostarivuoren 	1	5
palokärjenkatu 	1	5
aspinniituntie 	1	5
svantentie 	1	5
forsby 	1	5
puokiontie 	1	5
pyynikin 	1	5
hiltulantie 	1	5
klassillinen 	1	5
rautatientori 	1	5
lemponkatu 	1	5
vienolankuja 	1	5
kaskenkatu 	1	5
tyynelänkuja 	1	5
saaramaantie 	1	5
jokirinteentie 	1	5
topeeka 	1	5
nuotiotie 	1	5
vieritie 	1	5
kaarina maununtyttären 	2	5
jatkolantie 	1	5
perholantie 	1	5
vanha härkätie 	2	5
kuvajaniementie 	1	5
hakojoentie 	1	5
osasto 	1	5
olkonlahdentie 	1	5
pullonpalautus 	1	5
jäppilänniementie 	1	5
pekanpolku 	1	5
käköläntie 	1	5
pyörönmaantie 	1	5
kuumolankatu 	1	5
juvanmalmintie 	1	5
kauttuan 	1	5
ollilankuja 	1	5
saumantie 	1	5
markenintie 	1	5
jari-pekka 	1	5
kiimakalliontie 	1	5
urheilijantie 	1	5
tykistönkatu 	1	5
onnenliekki 	1	5
katri 	1	5
vitsaintie 	1	5
luotojentie 	1	5
hong kong 	2	5
metso 	1	5
töysänkatu 	1	5
mehtäkyläntie 	1	5
liikekatu 	1	5
hanhisuontie 	1	5
palokka 	1	5
pirunvuorentie 	1	5
palmuntie 	1	5
verkkomäentie 	1	5
päiväniementie 	1	5
annalankankaantie 	1	5
klovinpellontie 	1	5
aikojen pyhien jeesuksen kristuksen 	4	5
kannusillankatu 	1	5
eevankatu 	1	5
rantoistentie 	1	5
metelivaarantie 	1	5
peltorinteentie 	1	5
joosepintie 	1	5
tiirinlahdentie 	1	5
kaarina maununtyttären tie 	3	5
västersintie 	1	5
kuormausalue 	1	5
tupostie 	1	5
kassilantie 	1	5
marmoritie 	1	5
partiotaipale 	1	5
lähdekankaantie 	1	5
pokelantie 	1	5
sarantie 	1	5
piuharintie 	1	5
merikaarrontie 	1	5
keisalantie 	1	5
vanha ruskelantie 	2	5
louhelan 	1	5
rantahaantie 	1	5
alppirinne 	1	5
paimenpojantie 	1	5
veljestentie 	1	5
rantakalliontie 	1	5
riukutie 	1	5
eerikintie 	1	5
leipä 	1	5
humalajoentie 	1	5
agricolankuja 	1	5
harjavallan 	1	5
tilkankuja 	1	5
leinelän puistotie 	2	5
embassy 	1	5
venekatu 	1	5
vanhasahankatu 	1	5
åminnen kartanon tie 	3	5
pohjoinen asemakatu 	2	5
vasikkatie 	1	5
sirkkalantie 	1	5
viljakkalansaarentie 	1	5
takomotie 	1	5
varasto 	1	5
alastarontie 	1	5
mikko 	1	5
pyöreisjärventie 	1	5
uutistie 	1	5
venäjän federaation 	2	5
salkokatu 	1	5
kangaskontiontie 	1	5
vessööntie 	1	5
stålhanentie 	1	5
tapsikuja 	1	5
omnia 	1	5
myllykoluntie 	1	5
salaistentie 	1	5
koskenvarrentie 	1	5
kaksoiskiventie 	1	5
turkinpippuri 	1	5
kuhantie 	1	5
leppästentie 	1	5
oluttupa 	1	5
olkkosentie 	1	5
tähtipolku 	1	5
elopolku 	1	5
touhula 	1	5
posten 	1	5
kirvesniementie 	1	5
relletintie 	1	5
rastaspuistontie 	1	5
kyllikinpolku 	1	5
tennistie 	1	5
melakuja 	1	5
pappilanrinne 	1	5
suonsaarentie 	1	5
päivölänkuja 	1	5
risuniityntie 	1	5
kaukelantie 	1	5
brahentie 	1	5
mäentie 	1	5
kapakantie 	1	5
keljonlahdentie 	1	5
härkäkuja 	1	5
majavankuja 	1	5
porraskorventie 	1	5
palajärventie 	1	5
kuittilantie 	1	5
kalervonkuja 	1	5
vaaralankuja 	1	5
laivapojankatu 	1	5
tervaskankaankatu 	1	5
keroputaantie 	1	5
hj. elomaan katu 	3	5
sirkkamäentie 	1	5
amerikantie 	1	5
levintie 	1	5
kaarle 	1	5
kettämöntie 	1	5
kokonlahdentie 	1	5
kohmankaari 	1	5
lattomerentie 	1	5
vankilantie 	1	5
kontukuja 	1	5
rantakeidas 	1	5
sulansalmentie 	1	5
tanssikallionkatu 	1	5
kalkkilantie 	1	5
kivääritehtaankatu 	1	5
suodenniementie 	1	5
pieksänlahdentie 	1	5
kuikkalammentie 	1	5
toijantie 	1	5
mustikkamaanpolku 	1	5
helminkuja 	1	5
isojärventie 	1	5
väätäiskyläntie 	1	5
nimismiehenpelto 	1	5
kompassikuja 	1	5
ylä-kintaudentie 	1	5
villantie 	1	5
kivikaudentie 	1	5
jokivarsitie 	1	5
kuusamatie 	1	5
rasitie 	1	5
ylhäistentie 	1	5
kolehmaisentie 	1	5
yrittäjätie 	1	5
sarvimäentie 	1	5
nederbyntie 	1	5
kirkkovainiontie 	1	5
mäntysalontie 	1	5
käkitie 	1	5
hulikkaojantie 	1	5
sarvikatu 	1	5
kurkiniitty 	1	5
kumismäentie 	1	5
siimeksentie 	1	5
havurinne 	1	5
anttilankatu 	1	5
mäntylänkuja 	1	5
teknillinen yliopisto 	2	5
yrittäjänkuja 	1	5
muovitie 	1	5
meriraumantie 	1	5
nastola 	1	5
kangasjärventie 	1	5
laivalaiturintie 	1	5
marian konditoria 	2	5
kyyhkytie 	1	5
yli-anttilantie 	1	5
kellonummentie 	1	5
alhonkulmantie 	1	5
kurkelansaarentie 	1	5
repovedentie 	1	5
tolkeentie 	1	5
maratonkuja 	1	5
vähäniementie 	1	5
käsi 	1	5
kaartinkuja 	1	5
venäjän federaation suurlähetystö 	3	5
kalliosolantie 	1	5
rossinkatu 	1	5
meripuistokatu 	1	5
usvapolku 	1	5
järvenkyläntie 	1	5
patalahdentie 	1	5
savolanmäentie 	1	5
ristikkokatu 	1	5
kiltatie 	1	5
salkolantie 	1	5
akaan 	1	5
havisevantie 	1	5
kasvihuoneentie 	1	5
iltarannantie 	1	5
sushibar 	1	5
happy 	1	5
pääkönlahdentie 	1	5
heinäjärventie 	1	5
lähteenkuja 	1	5
peltolanraitti 	1	5
korpituurintie 	1	5
kunintie 	1	5
painontie 	1	5
hiitolan kuntorata 	2	5
orimäentie 	1	5
leikkitie 	1	5
pesämäentie 	1	5
kaijankuja 	1	5
linnanrauniontie 	1	5
sofia 	1	5
huosiovaarantie 	1	5
valmetinkatu 	1	5
sotkamonkuja 	1	5
ottilantie 	1	5
kurjenjalka 	1	5
oksapolku 	1	5
vesikkotie 	1	5
silkkitie 	1	5
vuokonkatu 	1	5
kokkosenkyläntie 	1	5
peltomiehenkatu 	1	5
syrjäkuja 	1	5
kalakuja 	1	5
kiuastie 	1	5
haiharankatu 	1	5
terhokuja 	1	5
ukonkivenpolku 	1	5
konetekniikka 	1	5
sepän 	1	5
yhteislyseo 	1	5
lausteen 	1	5
puutteenkuja 	1	5
boxintie 	1	5
aumakatu 	1	5
kupittaan 	1	5
imatran voimantie 	2	5
ispoisten puistotie 	2	5
kioski-kahvila 	1	5
jahtikatu 	1	5
laavun kuivakäymälä 	2	5
luikalantie 	1	5
vanjärventie 	1	5
vitsakankaantie 	1	5
herustentie 	1	5
raisio 	1	5
i apteekki 	2	5
puuskaniementie 	1	5
raitoontie 	1	5
matinsuontie 	1	5
heiskalankatu 	1	5
nallitie 	1	5
latutie 	1	5
mäntypaadentie 	1	5
viisarintie 	1	5
lapinkuja 	1	5
sieraniementie 	1	5
hannolantie 	1	5
aspinmäentie 	1	5
spektri 	1	5
kallioimarteentie 	1	5
baggbyntie 	1	5
kiurukuja 	1	5
veturitallinkatu 	1	5
tulipaikka 	1	5
night club 	2	5
kuhakuja 	1	5
rajamäenkuja 	1	5
simunantie 	1	5
pyhien jeesuksen 	2	5
kylänpuolentie 	1	5
maljalantie 	1	5
kyöstin tie 	2	5
anjalan 	1	5
