roerdompstraat 	1	131
gustaaf 	1	131
eiland 	1	131
zonegge 	1	131
prinsenhof 	1	131
kapelaan 	1	131
sperwerstraat 	1	131
nobelstraat 	1	131
eikstraat 	1	131
zuider 	1	131
constantijn 	1	131
kamperfoeliestraat 	1	130
de savornin lohmanlaan 	3	130
maasweg 	1	130
nieuwland 	1	130
almeloseweg 	1	130
ninoofsesteenweg 	1	130
heidelaan 	1	130
vivaldistraat 	1	130
melis 	1	130
over 	1	130
savornin lohmanlaan 	2	130
ariënsstraat 	1	130
pierre 	1	130
boterbloemstraat 	1	130
putstraat 	1	130
de wittlaan 	2	129
aletta jacobsstraat 	2	129
rijnlaan 	1	129
wittlaan 	1	129
nz 	1	129
westsingel 	1	129
leeuwarderweg 	1	129
zee 	1	129
kleiweg 	1	129
torhoutsesteenweg 	1	129
eikendreef 	1	129
mercuriusstraat 	1	129
eperweg 	1	129
molenveld 	1	129
oz 	1	129
van het 	2	129
dijkgraaf 	1	128
amer 	1	128
tasmanstraat 	1	128
peelweg 	1	128
vlierstraat 	1	128
begonialaan 	1	128
zomerweg 	1	128
hogendorpstraat 	1	128
van hogendorpstraat 	2	128
kromstraat 	1	128
voorweg 	1	127
holstraat 	1	127
j.m. 	1	127
de brink 	2	127
essenlaan 	1	127
villa 	1	127
fokkerweg 	1	127
abeelstraat 	1	127
cort 	1	127
larenseweg 	1	127
halve 	1	127
hogestraat 	1	127
roemer 	1	127
vredelaan 	1	127
paul krugerstraat 	2	127
clauslaan 	1	126
kustlaan 	1	126
passage 	1	126
gondel 	1	126
gerardus 	1	126
schubertlaan 	1	126
jacobus 	1	126
kadijk 	1	126
korenbloem 	1	126
cort van der 	3	126
mesdagstraat 	1	126
buitendijk 	1	126
cort van 	2	126
klipper 	1	126
ir. 	1	126
harm 	1	125
vrouwestraat 	1	125
duin 	1	125
zilverschoon 	1	125
diestersteenweg 	1	125
franklin 	1	124
platanenlaan 	1	124
olde 	1	124
galjoen 	1	124
coevorderweg 	1	124
forum 	1	124
koning albertlaan 	2	124
new 	1	124
georges 	1	124
gentiaan 	1	124
hooftlaan 	1	124
landweg 	1	124
kloosterhof 	1	124
weteringstraat 	1	124
olmenlaan 	1	124
fabriekstraat 	1	124
kooiweg 	1	124
valkstraat 	1	124
heinoseweg 	1	123
prinses margrietlaan 	2	123
heikant 	1	123
houtenlaan 	1	123
schoutstraat 	1	123
g.j. 	1	123
kapitein 	1	123
damweg 	1	123
sint-jansstraat 	1	123
diestsesteenweg 	1	123
linde 	1	123
rijweg 	1	123
lijster 	1	123
oudedijk 	1	123
venloseweg 	1	123
b. 	1	123
hoefslag 	1	123
steen 	1	123
hamonterweg 	1	122
van leeuwenhoeklaan 	2	122
beetslaan 	1	122
seringenlaan 	1	122
henriëtte roland 	2	122
leeuwenhoeklaan 	1	122
sint josephstraat 	2	121
twente 	1	121
theater 	1	121
poelsstraat 	1	121
kroonstraat 	1	121
aaltenseweg 	1	121
griend 	1	121
vlasstraat 	1	121
prins mauritsstraat 	2	121
gereformeerde kerk 	2	121
sluiskade 	1	121
van prinstererstraat 	2	121
prinstererstraat 	1	121
veenstraat 	1	121
klaverweide 	1	121
koningsstraat 	1	121
hegedyk 	1	121
groene zoom 	2	121
groen van prinstererstraat 	3	120
wierdensestraat 	1	120
klooster 	1	120
smitstraat 	1	120
statenlaan 	1	120
vinkenlaan 	1	120
koperwiek 	1	120
flevoweg 	1	120
narcisstraat 	1	120
waversesteenweg 	1	120
ooststraat 	1	120
place 	1	120
prins willem 	2	120
venrayseweg 	1	120
heemskerkstraat 	1	120
noordelijke 	1	120
openbare 	1	120
barentszstraat 	1	120
heijdenstraat 	1	120
carel 	1	119
curiestraat 	1	119
boomstraat 	1	119
moerstraat 	1	119
boven 	1	119
johan de wittlaan 	3	119
burg 	1	119
venstraat 	1	119
almelosestraat 	1	119
kievitlaan 	1	119
hannie 	1	119
professor van 	2	119
vennen 	1	119
bernhardweg 	1	119
wz 	1	119
bereklauw 	1	119
pol 	1	119
sweelincklaan 	1	119
beemdstraat 	1	118
anjelierstraat 	1	118
marsweg 	1	118
king 	1	118
dennenstraat 	1	118
händelstraat 	1	118
dendermondsesteenweg 	1	118
verdilaan 	1	118
hogelandsterweg 	1	118
nolenslaan 	1	118
erasmuslaan 	1	118
blankenbergse 	1	118
jan steenlaan 	2	118
kees 	1	117
antwerpsestraat 	1	117
rosmolen 	1	117
lytse 	1	117
burcht 	1	117
molenpad 	1	117
mulderstraat 	1	117
hardenbergerweg 	1	117
kalverstraat 	1	117
fabrieksstraat 	1	117
plaats 	1	117
wilhelminasingel 	1	117
ploeg 	1	117
boschlaan 	1	117
nicolaas beetsstraat 	2	116
ampèrestraat 	1	116
krommeweg 	1	116
goedhartlaan 	1	116
bennebroekerweg 	1	116
heuven goedhartlaan 	2	116
van heuven goedhartlaan 	3	116
evenaar 	1	116
spoorweglaan 	1	116
don 	1	116
woluwelaan 	1	116
meersstraat 	1	116
haaksbergerstraat 	1	116
joris 	1	116
j.p. 	1	116
goede 	1	115
brahmsstraat 	1	115
nelson 	1	115
de nieuwe 	2	115
pieter van 	2	115
oude molenweg 	2	115
herengracht 	1	115
prinsengracht 	1	115
grindweg 	1	115
aak 	1	115
jansstraat 	1	115
raalterweg 	1	115
henk 	1	115
plaza 	1	115
flinckstraat 	1	115
kerkepad 	1	115
lieve vrouwestraat 	2	115
el 	1	115
torenvalk 	1	115
vaartdijk 	1	115
lekstraat 	1	115
baron de 	2	114
chopinlaan 	1	114
wagenaarstraat 	1	114
voorste 	1	114
roeselarestraat 	1	114
westlaan 	1	114
korenstraat 	1	114
center 	1	114
hoevestraat 	1	114
sportpark 	1	114
fluitekruid 	1	114
gemeenteplein 	1	114
bunder 	1	114
westlandseweg 	1	114
eisenhowerlaan 	1	114
ambachtsstraat 	1	113
nieuwe weg 	2	113
kiezel 	1	113
patrijs 	1	113
westelijke ring 	2	113
de horst 	2	113
neptunusstraat 	1	113
zwanenveld 	1	113
noordersingel 	1	113
zwaan 	1	113
kruiszwin 	1	113
erasmusweg 	1	113
hearewei 	1	113
diepenbrockstraat 	1	113
olympiaweg 	1	113
bos en 	2	113
houtmanstraat 	1	113
lavendelstraat 	1	112
vliet 	1	112
oudestraat 	1	112
haagwinde 	1	112
haarstraat 	1	112
waterlelie 	1	112
auguste 	1	112
palmstraat 	1	112
valeriaan 	1	112
warandestraat 	1	112
mechelbaan 	1	112
egmondstraat 	1	112
krijgsbaan 	1	112
juliana van stolberglaan 	3	112
koning albert i-laan 	3	112
otto 	1	112
vennestraat 	1	111
oscar 	1	111
naamsesteenweg 	1	111
breughelstraat 	1	111
wielewaalstraat 	1	111
louise de 	2	111
veldmaarschalk 	1	111
titus 	1	111
lingedijk 	1	111
de wittstraat 	2	111
vrije 	1	111
edisonweg 	1	111
leon 	1	111
hoefblad 	1	111
wittstraat 	1	111
biezenstraat 	1	111
eendrachtstraat 	1	111
dotterbloem 	1	110
anker 	1	110
hoorn 	1	110
rodenbachstraat 	1	110
meentweg 	1	110
heerstraat 	1	110
brusselstraat 	1	110
maat 	1	110
veer 	1	110
nico 	1	110
maurits 	1	110
oude postweg 	2	110
jorisstraat 	1	109
vogelenzang 	1	109
brandstraat 	1	109
israëlsstraat 	1	109
breitnerstraat 	1	109
steenovenstraat 	1	109
gerrit van 	2	109
michiel de 	2	109
veemarkt 	1	109
hasseltweg 	1	109
pontstraat 	1	109
kerkhofweg 	1	108
q-park 	1	108
langs de 	2	108
hoefstraat 	1	108
kazernestraat 	1	108
marcel 	1	108
stoofweg 	1	108
prinsenlaan 	1	108
hoogeveenseweg 	1	108
wilgenhof 	1	108
pasteurstraat 	1	108
heemskerckstraat 	1	108
alde 	1	108
haarlemmerweg 	1	108
vijverweg 	1	108
handelskade 	1	108
bleek 	1	107
subway 	1	107
processieweg 	1	107
diepestraat 	1	107
onze lieve vrouwestraat 	3	107
graafschap 	1	107
langendijk 	1	107
jaap 	1	107
bogerd 	1	107
eindstraat 	1	107
tol 	1	107
gladiolenstraat 	1	107
vlasakker 	1	107
duinstraat 	1	107
t zand 	2	107
kuyperlaan 	1	107
gouw 	1	107
heuvelweg 	1	107
gezondheidscentrum 	1	107
perkstraat 	1	106
landbouwstraat 	1	106
frisolaan 	1	106
jac. 	1	106
burgemeester van de 	3	106
marnixstraat 	1	106
tervurenlaan 	1	106
abdijstraat 	1	106
rijksweg noord 	2	106
overtoom 	1	106
grintweg 	1	106
land van 	2	106
streuvelslaan 	1	106
hoogeind 	1	106
kerkdijk 	1	106
hart 	1	105
leeuwenhoekstraat 	1	105
geraardsbergsesteenweg 	1	105
van lennepstraat 	2	105
abdij 	1	105
lennepstraat 	1	105
morgen 	1	105
bergenstraat 	1	105
kwartelstraat 	1	105
henri dunantlaan 	2	105
prins mauritslaan 	2	105
borgweg 	1	105
vlietstraat 	1	105
smidstraat 	1	105
beekweg 	1	105
ommegangstraat 	1	105
gravenstraat 	1	105
marsstraat 	1	105
atalanta 	1	104
boschweg 	1	104
streek 	1	104
mina 	1	104
holland 	1	104
salland 	1	104
sleutelbloem 	1	104
kaaistraat 	1	104
run 	1	104
hofweg 	1	104
s. 	1	104
eedenstraat 	1	104
weg van 	2	104
industriepark 	1	104
laurierstraat 	1	104
philips 	1	104
jeroen boschstraat 	2	104
klapstraat 	1	104
ridder van 	2	104
zegwaartseweg 	1	104
zwembad 	1	104
varsseveldseweg 	1	104
hereweg 	1	104
plantsoen 	1	104
lagedijk 	1	104
eetcafe 	1	104
eugène 	1	104
westersingel 	1	103
haag 	1	103
bovenstraat 	1	103
boerhaavestraat 	1	103
mauritsweg 	1	103
fazantlaan 	1	103
leopoldstraat 	1	103
achter de hoven 	3	103
leeghwaterstraat 	1	103
oostweg 	1	103
catslaan 	1	103
k 	1	103
winkelcentrum 	1	103
oostendse steenweg 	2	103
rudolf 	1	103
perron 	1	103
brédyk 	1	102
heerenweg 	1	102
zuidlaan 	1	102
ons 	1	102
deel 	1	102
spuistraat 	1	102
doelstraat 	1	102
kogge 	1	102
stijn streuvelslaan 	2	102
nieuwe dijk 	2	102
zutphensestraat 	1	102
havikstraat 	1	102
van beethovenlaan 	2	102
moleneind 	1	102
enschedesestraat 	1	102
leeuwstraat 	1	102
der heijdenstraat 	2	101
mgr. 	1	101
javastraat 	1	101
lelystraat 	1	101
schenkeldijk 	1	101
kamerlingh onnesstraat 	2	101
delft 	1	101
gereformeerde gemeente 	2	101
sint jorisstraat 	2	101
ericalaan 	1	101
marten 	1	101
de hooghstraat 	2	101
cor 	1	101
brederostraat 	1	101
hooghstraat 	1	101
oosterdiep 	1	101
esch 	1	101
des 	1	101
valk 	1	101
bonte 	1	101
van der heijdenstraat 	3	101
lodewijk van 	2	101
onnesstraat 	1	101
wei 	1	101
waddenweg 	1	101
verbindingsstraat 	1	100
wibautstraat 	1	100
aalbersestraat 	1	100
scheidingsweg 	1	100
blankenbergse steenweg 	2	100
d'n 	1	100
houtwal 	1	100
plataanlaan 	1	100
pieter de hooghstraat 	3	100
vlaanderenstraat 	1	100
hondsrugweg 	1	100
kortenaerstraat 	1	100
melis stokelaan 	2	100
nobellaan 	1	100
anne franklaan 	2	100
stokelaan 	1	100
vogelweg 	1	100
franklaan 	1	100
olmenstraat 	1	100
de run 	2	100
van egmondstraat 	2	99
steenwijkerweg 	1	99
pas 	1	99
fuut 	1	99
emmaweg 	1	99
aa 	1	99
plesmanweg 	1	99
vogelzang 	1	99
govert flinckstraat 	2	99
wok 	1	99
lorentzlaan 	1	99
hoogveld 	1	99
jacob catslaan 	2	99
roosweg 	1	99
route 	1	99
watertorenstraat 	1	99
buitenweg 	1	99
haar 	1	99
nieuwlandseweg 	1	99
zuiderlaan 	1	99
weg nr. 	2	99
as 	1	99
kinglaan 	1	98
orion 	1	98
tolstraat 	1	98
hogendorplaan 	1	98
van hogendorplaan 	2	98
churchillstraat 	1	98
kingweg 	1	98
burchtstraat 	1	98
liersebaan 	1	98
boekweitstraat 	1	98
nijverheidslaan 	1	98
rené 	1	98
lodewijkstraat 	1	98
traverse 	1	98
veestraat 	1	98
rivierweg 	1	98
amsterdamsestraatweg 	1	98
sint antoniusstraat 	2	98
westerring 	1	98
braak 	1	98
klompélaan 	1	98
hoofdweg westzijde 	2	98
de kleine 	2	98
woud 	1	98
snack 	1	98
prins boudewijnlaan 	2	97
elleboog 	1	97
tormentil 	1	97
embassy 	1	97
koningsvaren 	1	97
brusselsestraat 	1	97
eyckstraat 	1	97
dommelstraat 	1	97
lange dreef 	2	97
prunuslaan 	1	97
paal 	1	97
consciencestraat 	1	97
kamperfoelie 	1	97
hallstraat 	1	97
hazeldonk 	1	97
colijnstraat 	1	97
vest 	1	97
canadalaan 	1	97
van heemskerckstraat 	2	97
postlaan 	1	97
jan tooropstraat 	2	97
onnesweg 	1	97
abel tasmanstraat 	2	97
amalia 	1	96
ootmarsumsestraat 	1	96
vechtstraat 	1	96
kuiperstraat 	1	96
kamerlingh onnesweg 	2	96
hagen 	1	96
water 	1	96
ruyterlaan 	1	96
club 	1	96
amsteldijk 	1	96
wetstraat 	1	96
zuidsingel 	1	96
kanunnik 	1	96
aert 	1	96
embassy of 	2	96
stadionweg 	1	96
lauwers 	1	96
amsterdam 	1	96
apollolaan 	1	96
venneweg 	1	96
nieuwstad 	1	96
roggestraat 	1	96
de ruyterlaan 	2	96
albert van 	2	96
jonker 	1	96
heiweg 	1	96
watermunt 	1	96
winston churchilllaan 	2	96
de omloop 	2	96
brabant 	1	96
marga klompélaan 	2	96
françois 	1	96
dorpenweg 	1	95
regentesselaan 	1	95
twentseweg 	1	95
stolbergstraat 	1	95
hein 	1	95
f kennedylaan 	2	95
martin luther kinglaan 	3	95
avia 	1	95
luther kinglaan 	2	95
elburgerweg 	1	95
visscherstraat 	1	95
van hallstraat 	2	95
amerikalaan 	1	95
alberdingk 	1	95
steiger 	1	95
molenhoek 	1	95
de poort 	2	95
hortensialaan 	1	95
berkelstraat 	1	95
geerstraat 	1	95
restaurant de 	2	95
a.g. 	1	95
stellingmolen 	1	95
koning albertstraat 	2	94
van der lindenstraat 	3	94
de molen 	2	94
doctor van 	2	94
di 	1	94
valeriusstraat 	1	94
daniël 	1	94
bloemenlaan 	1	94
wederik 	1	94
leemstraat 	1	94
hammerweg 	1	94
jacoba 	1	94
brabantstraat 	1	94
rijssensestraat 	1	94
der lindenstraat 	2	94
speenkruid 	1	94
tromplaan 	1	94
woluwedal 	1	94
johannes vermeerstraat 	2	94
s-gravenweg 	1	94
oostlaan 	1	94
boomdijk 	1	94
campus 	1	94
maas 	1	94
westerzicht 	1	94
master 	1	94
dominee van 	2	94
van eedenstraat 	2	94
clara 	1	94
albert schweitzerstraat 	2	94
oldenbarneveltstraat 	1	94
ijssalon 	1	94
j.f. 	1	94
mierloseweg 	1	94
van oldenbarneveltstraat 	2	93
ijdoornlaan 	1	93
jozef israëlsstraat 	2	93
zicht 	1	93
willem barentszstraat 	2	93
frederikstraat 	1	93
goorsestraat 	1	93
vang 	1	93
van leeuwenhoekstraat 	2	93
vogelzand 	1	93
leeuw 	1	93
vijf 	1	93
pieter breughelstraat 	2	93
pelikaanstraat 	1	93
graaf willem 	2	93
containerpark 	1	93
achterste 	1	93
dissel 	1	93
stephensonstraat 	1	93
franklinstraat 	1	93
prof. 	1	93
fazantenkamp 	1	93
carpool 	1	93
a. van 	2	93
hoge rijndijk 	2	93
bilderdijklaan 	1	93
havenkade 	1	93
constant 	1	93
zuiderdiep 	1	93
hoeven 	1	92
van eyckstraat 	2	92
liniestraat 	1	92
kingstraat 	1	92
corridor 	1	92
tolhuis 	1	92
patrijslaan 	1	92
onze-lieve-vrouw 	1	92
lostraat 	1	92
hertog van 	2	92
doornenburg 	1	92
cornelis van 	2	92
nicolaas beetslaan 	2	92
dwarsdijk 	1	92
graafsebaan 	1	92
ostadelaan 	1	92
waal 	1	92
buys 	1	92
mtb 	1	92
zuidwal 	1	92
eind 	1	92
windmolen 	1	92
van ostadelaan 	2	92
florastraat 	1	92
berkenweg 	1	92
stadsweg 	1	92
garden 	1	92
archipel 	1	92
valkenburgerweg 	1	91
aagje 	1	91
polder 	1	91
van stolbergstraat 	2	91
wilhelminapark 	1	91
jef 	1	91
busstation 	1	91
uitweg 	1	91
molendreef 	1	91
rodestraat 	1	91
rijnbandijk 	1	91
goyenstraat 	1	91
willem dreeslaan 	2	91
willibrordusstraat 	1	91
ooster 	1	91
pater van 	2	91
van goyenstraat 	2	91
vierde 	1	91
rijksweg zuid 	2	91
rembrandt 	1	91
p.c. hooftlaan 	2	91
hoofdweg oostzijde 	2	91
zuiderzeeweg 	1	91
rozenhof 	1	91
jupiter 	1	91
ketelstraat 	1	91
vlietweg 	1	91
centrale 	1	91
frederik hendriklaan 	2	91
venusstraat 	1	91
groningerstraat 	1	91
werfstraat 	1	91
windmolenstraat 	1	91
ven 	1	91
arnold 	1	91
bunderstraat 	1	91
de akkers 	2	90
reinaldaweg 	1	90
spoorsingel 	1	90
adolf 	1	90
stirumlaan 	1	90
tussen 	1	90
door de 	2	90
leuvensebaan 	1	90
hulststraat 	1	90
ijsselmeerweg 	1	90
speykstraat 	1	90
lieven 	1	90
sophiastraat 	1	90
varenstraat 	1	90
rietgors 	1	90
cuypstraat 	1	90
om 	1	90
limburg stirumlaan 	2	90
brugse steenweg 	2	90
mondriaanstraat 	1	90
oranjeweg 	1	90
van speykstraat 	2	90
spiegelstraat 	1	90
heirstraat 	1	90
deken van 	2	90
schoutenstraat 	1	90
huygenslaan 	1	90
huizingalaan 	1	90
karelweg 	1	90
montgomerylaan 	1	90
koningshof 	1	90
ruys 	1	90
meijhorst 	1	90
burenlaan 	1	89
wijngaard 	1	89
koningsspil 	1	89
groepsschuilplaats 	1	89
gele 	1	89
stevinstraat 	1	89
houtenstraat 	1	89
praam 	1	89
pauwstraat 	1	89
oostsingel 	1	89
borgesiusstraat 	1	89
onze-lieve-vrouwstraat 	1	89
hollestraat 	1	89
catharinastraat 	1	89
noord-zuid 	1	89
de hoef 	2	89
lemmensstraat 	1	89
gaston 	1	89
asserstraat 	1	89
jacobslaan 	1	89
strausslaan 	1	89
bandijk 	1	89
finne 	1	89
waldeck 	1	89
evert 	1	89
meeuwenstraat 	1	89
top 	1	89
loostraat 	1	89
prinsenweg 	1	89
politie 	1	89
amalia van 	2	89
hasseltsesteenweg 	1	89
gentweg 	1	89
engelandlaan 	1	89
violenstraat 	1	88
keizersgracht 	1	88
iepenstraat 	1	88
nieuwe markt 	2	88
napoleonsweg 	1	88
rivierensingel 	1	88
zijdeweg 	1	88
scholekster 	1	88
president rooseveltlaan 	2	88
wagnerstraat 	1	88
bergensesteenweg 	1	88
jozefstraat 	1	88
zeelaan 	1	88
wapen 	1	88
loonstraat 	1	88
tot 	1	88
dyk 	1	88
ronde 	1	88
prins alexanderlaan 	2	88
r 	1	88
neptunus 	1	88
willem frisostraat 	2	88
lieve vrouw 	2	88
oudegracht 	1	87
lucas 	1	87
constantijnstraat 	1	87
blokweg 	1	87
gildekamp 	1	87
janssenstraat 	1	87
heijermansstraat 	1	87
nassauplein 	1	87
nijkerkerweg 	1	87
koedijk 	1	87
jachthuisweg 	1	87
hertogstraat 	1	87
appelstraat 	1	87
elisabeth 	1	87
aveling 	1	87
christinalaan 	1	87
winterswijkseweg 	1	87
laag 	1	87
guillaume 	1	87
reggestraat 	1	87
veldstukken 	1	87
riet 	1	87
bremlaan 	1	87
zonnehof 	1	87
wagnerlaan 	1	87
de regenboog 	2	86
l 	1	86
meerlaan 	1	86
boterstraat 	1	86
prins willem-alexanderstraat 	2	86
onze lieve vrouw 	3	86
fonteinkruid 	1	86
sint-jorisstraat 	1	86
marke 	1	86
grootlaan 	1	86
adriaan van 	2	86
griftdijk 	1	86
poldermolen 	1	86
arthur van 	2	86
lyceum 	1	86
veste 	1	86
city 	1	86
de vang 	2	86
ham 	1	86
europastraat 	1	86
grevelingen 	1	86
bleekstraat 	1	86
tureluur 	1	86
klaver 	1	86
wolfheze 	1	86
deldenerstraat 	1	86
juliana van stolbergstraat 	3	86
amstel 	1	86
brinkenweg 	1	86
lingestraat 	1	86
wissel 	1	85
abraham kuyperstraat 	2	85
de twee 	2	85
londenstraat 	1	85
th. 	1	85
floraweg 	1	85
belgiëlaan 	1	85
de groene 	2	85
hoogeweg 	1	85
grachtstraat 	1	85
post 	1	85
deurningerstraat 	1	85
nieuwedijk 	1	85
stadhoudersweg 	1	85
sperwer 	1	85
sint-truidensesteenweg 	1	85
havik 	1	85
elzenhof 	1	85
pinksterbloemstraat 	1	85
strandpaviljoen 	1	85
doelenstraat 	1	85
steenovenweg 	1	85
de kolk 	2	85
sleedoorn 	1	85
aarschotsebaan 	1	85
goeman borgesiusstraat 	2	85
maastrichterstraat 	1	85
schoolpad 	1	85
gentsestraat 	1	85
promenade 	1	84
elisabethstraat 	1	84
boudewijnstraat 	1	84
hollandse 	1	84
john f 	2	84
goudplevier 	1	84
dopheide 	1	84
markeloseweg 	1	84
paul van 	2	84
cederlaan 	1	84
paltrokmolen 	1	84
mercurius 	1	84
edisonlaan 	1	84
duivenkamp 	1	84
gerardus roosweg 	2	84
horstweg 	1	84
grotelaan 	1	84
begraafplaats 	1	84
beekseweg 	1	84
de steeg 	2	84
blokstraat 	1	84
joannes 	1	84
jacoba van 	2	84
penningkruid 	1	84
kasteelweg 	1	84
cornelis gerardus 	2	84
zuwe 	1	84
waterlinieweg 	1	84
claes 	1	84
arendstraat 	1	84
larikslaan 	1	84
van burenlaan 	2	84
heikantstraat 	1	84
cornelis gerardus roosweg 	3	84
kempenstraat 	1	84
wagenweg 	1	84
ericaweg 	1	84
transportweg 	1	84
watermolenweg 	1	84
franklin rooseveltlaan 	2	84
slot 	1	84
grand café 	2	84
de witte 	2	84
nieuwe baan 	2	84
schakel 	1	84
mezenstraat 	1	83
singelweg 	1	83
kamerlingh onneslaan 	2	83
roerstraat 	1	83
margaretha 	1	83
wapen van 	2	83
cuneraweg 	1	83
pastoor de 	2	83
stadionlaan 	1	83
bruggesteenweg 	1	83
haverstraat 	1	83
aldlânsdyk 	1	83
zijlweg 	1	83
van houtenstraat 	2	83
j.a. 	1	83
enk 	1	83
borgerspark 	1	83
watering 	1	83
toren 	1	83
domela 	1	83
ruys de 	2	83
onneslaan 	1	83
lange akker 	2	83
tooroplaan 	1	83
keizer karelweg 	2	83
de helling 	2	83
zandberg 	1	83
willem ii 	2	83
brand 	1	83
berglaan 	1	83
bij de 	2	83
schapendijk 	1	83
de grote 	2	83
hoevenstraat 	1	83
rietveld 	1	83
johanna van 	2	83
zonnestraat 	1	83
bergse 	1	83
kardinaal de 	2	83
nassaukade 	1	83
gorterstraat 	1	83
westerlaan 	1	83
plevier 	1	83
veldmaarschalk montgomerylaan 	2	83
koolmees 	1	83
korteweg 	1	83
sint-annastraat 	1	83
wiekslag 	1	83
alkemadelaan 	1	82
kraaijenberg 	1	82
weer 	1	82
chinees 	1	82
ravelijn 	1	82
k. 	1	82
n.z. 	1	82
koningin emmastraat 	2	82
stad 	1	82
maesstraat 	1	82
luther kingstraat 	2	82
gent 	1	82
wiardi 	1	82
sloeweg 	1	82
boutenslaan 	1	82
van nassaustraat 	2	82
diepenbrocklaan 	1	82
dammenweg 	1	82
h.j. 	1	82
mevrouw 	1	82
sir 	1	82
kennemerstraatweg 	1	82
kloosstraat 	1	82
de gildekamp 	2	82
catharina van 	2	82
boskant 	1	82
beatrixplein 	1	82
andré 	1	82
waterhoen 	1	82
middeldijk 	1	82
koeweg 	1	82
buren 	1	82
boog 	1	82
sint-jan 	1	81
albert cuypstraat 	2	81
oudelandseweg 	1	81
burgemeester stramanweg 	2	81
cort van der lindenstraat 	4	81
pieterstraat 	1	81
t hof 	2	81
oude molenstraat 	2	81
vennenbos 	1	81
standerdmolen 	1	81
constantijn huygensstraat 	2	81
tarwestraat 	1	81
beerstraat 	1	81
braamkamp 	1	81
landstraat 	1	81
hendrik consciencestraat 	2	81
haydnlaan 	1	81
johann 	1	81
stichting 	1	81
benoitlaan 	1	81
kometenlaan 	1	81
ijssellaan 	1	81
koningin fabiolalaan 	2	81
slotstraat 	1	81
stramanweg 	1	81
calandlaan 	1	81
radioweg 	1	81
obrechtstraat 	1	81
goorseweg 	1	81
bosdreef 	1	80
de kampen 	2	80
linge 	1	80
lunchroom 	1	80
roemer visscherstraat 	2	80
elsenstraat 	1	80
heike 	1	80
buitensingel 	1	80
kluisstraat 	1	80
frankstraat 	1	80
merel 	1	80
prins willem-alexanderlaan 	2	80
waterweg 	1	80
ruijterstraat 	1	80
smet 	1	80
maasdamstraat 	1	80
de haar 	2	80
villapark 	1	80
mesdaglaan 	1	80
martin luther kingstraat 	3	80
de smet 	2	80
antonius 	1	80
molenbaan 	1	80
ruiterweg 	1	80
p.c. hooftstraat 	2	80
kwadestraat 	1	80
locatie 	1	80
hofje 	1	80
eik 	1	80
laurens 	1	80
rode kruisstraat 	2	80
tramweg 	1	80
adriaen van 	2	80
primulastraat 	1	80
roos 	1	80
vijfde 	1	80
