jakuba putry 	2	6
będzinie filia nr 	3	6
vena 	1	6
rondo biskupów płockich 	3	6
zamiejscowy w 	2	6
sbr 	1	6
rada gminy 	2	6
hieronima przepilińskiego 	2	6
kotlina 	1	6
niekłonice 	1	6
brzostowskiego 	1	6
bilard 	1	6
juliusza kadena-bandrowskiego 	2	6
do obserwacji 	2	6
cristal park 	2	6
pies 	1	6
szota 	1	6
ladecka 	1	6
radunią 	1	6
powiatowy inspektorat weterynarii w 	4	6
tchibo 	1	6
małujowicka 	1	6
sanitarna 	1	6
studenckie 	1	6
aleja dębów 	2	6
uzupełniające dla dorosłych 	3	6
pw. mb różańcowej 	3	6
pge 	1	6
w piotrowicach 	2	6
garage 	1	6
local 	1	6
z siedzibą 	2	6
belwender 	1	6
obrońców modlina 	2	6
im. antoniego hedy 	3	6
mątewska 	1	6
gabinet okulistyczny 	2	6
stacja pkp przygodzice 	3	6
szkół gastronomiczno-hotelarskich 	2	6
german 	1	6
wierzbickiego 	1	6
rondo im. nszz 	3	6
heyki 	1	6
bożej wspomożycielki 	2	6
ośrodek dokumentacji geodezyjnej i kartograficznej 	5	6
kryńska 	1	6
rzymskiej 	1	6
kościół filialny w 	3	6
horoszkiewicza 	1	6
mr hamburger 	2	6
automotive 	1	6
bojarskiego 	1	6
w zielonej górze 	3	6
droga do lipin 	3	6
marcinkowicka 	1	6
maryi panny wspomożycielki 	3	6
i karola czeczów 	3	6
świętego jana apostoła i ewangelisty 	5	6
ostrów tumski 	2	6
goleniów 	1	6
pw. marii 	2	6
pastewna 	1	6
osiedle przyszłość 	2	6
samolotowa 	1	6
najświętszej maryi panny z 	4	6
weterynarii w 	2	6
akteona 	1	6
policji poznań 	2	6
pionierów miasta szczecina 	3	6
niepubliczny żłobek 	2	6
dokumentacji geodezyjnej i kartograficznej 	4	6
przyjaciół dzieci 	2	6
monte casino 	2	6
kolonia kuźnica 	2	6
siedzibą 	1	6
joliot-curie 	1	6
eugeniusza lokajskiego 	2	6
bolków 	1	6
rajdowe 	1	6
za grosze 	2	6
pruszcz gdański 	2	6
w rudce 	2	6
specjalna przysposabiająca do 	3	6
czempińska 	1	6
wiekowej 	1	6
panny z 	2	6
wojewódzka przychodnia 	2	6
brada 	1	6
peperoni 	1	6
generała mateusza 	2	6
leona heyke 	2	6
you 	1	6
en jp amenity:fast _food 	4	6
wróżki 	1	6
gimnazjum im. noblistów polskich 	4	6
krajowicka 	1	6
fabryka okien 	2	6
różnych 	1	6
antoniego dobrowolskiego 	2	6
ars medica 	2	6
szpital św. 	2	6
pruchnicka 	1	6
podstawowa im. henryka sienkiewicza w 	5	6
prywatna przychodnia 	2	6
floriana znanieckiego 	2	6
worowska 	1	6
organowa 	1	6
profesora alfonsa hoffmana 	3	6
mjr. antoniego 	2	6
sp w 	2	6
powiatowa biblioteka publiczna w 	4	6
lesku 	1	6
ośrodek szkolno-wychowawczy dla dzieci 	4	6
jerzego pawlika 	2	6
pizzeria marco 	2	6
kostrzynek 	1	6
górnictwa 	1	6
podolszyny 	1	6
restauracja zamkowa 	2	6
boduena 	1	6
filialny pw. św. józefa 	4	6
generała henryka dembińskiego 	3	6
załuskich 	1	6
mjra henryka 	2	6
pawlaka 	1	6
państwowa wyższa szkoła zawodowa im. 	5	6
poznańskiego pułku 	2	6
turbi 	1	6
kowalewska 	1	6
stacja sanitarno 	2	6
dąbkowa 	1	6
królewny śnieżki 	2	6
przyklasztorze 	1	6
optyk 	1	6
wośnicka 	1	6
cmentarza 	1	6
zbrojarzy 	1	6
smyk 	1	6
toalety 	1	6
rusznikarska 	1	6
radzieckich 	1	6
wypaleniska 	1	6
bezpieczna 	1	6
perfekt 	1	6
langera 	1	6
florentynów 	1	6
łodygowicach 	1	6
elewatorska 	1	6
rzeszutka 	1	6
czarny szlak 	2	6
szosa do sejn 	3	6
bohaterów stalingradu 	2	6
raju 	1	6
świętego zygmunta 	2	6
cieślewskich 	1	6
nad różanym 	2	6
i na złe 	3	6
cedry 	1	6
plac obrońców warszawy 	3	6
doktora zbigniewa 	2	6
osiedle świętego 	2	6
rondo malwowa 	2	6
dokumentacji geodezyjnej 	2	6
rolniczego im. wincentego witosa w 	5	6
izba przyjęć 	2	6
rondo imienia hermanna hakena 	4	6
w ostrołęce 	2	6
szeregowa 	1	6
sen 	1	6
i wino 	2	6
wieczorkiewicza 	1	6
panny niepokalanie 	2	6
pkp dąbrowa górnicza 	3	6
kościół pod wezwaniem najświętszego serca 	5	6
bank spółdzielczy w pleszewie 	4	6
putza 	1	6
pracy i 	2	6
w biskupicach 	2	6
zwarowska 	1	6
katarynki 	1	6
paradise 	1	6
kaplica pw. matki bożej królowej 	5	6
archeologii 	1	6
w zs nr 	3	6
planu 	1	6
malińska 	1	6
rycerzy 	1	6
strumieniem 	1	6
działkowe 	1	6
i wychowania 	2	6
własna 	1	6
im. stefana żeromskiego w 	4	6
księdza biskupa herberta bednorza 	4	6
kościół parafialny pw. św. mikołaja 	5	6
poduchowna 	1	6
brodek 	1	6
małgorzaty w 	2	6
gala 	1	6
pizzeria roma 	2	6
ujazd 	1	6
lipnie 	1	6
osiedle podmiejskie 	2	6
ojca świętego jana pawła ii 	5	6
stabłowicka 	1	6
xxxv-lecia 	1	6
stanisława kmity 	2	6
dolne miasto 	2	6
karola czeczów 	2	6
w pruszkowie 	2	6
wydział inżynierii lądowej 	3	6
kościół pw. św. teresy od 	5	6
przybylaka 	1	6
lubaczowska 	1	6
jerzego badury 	2	6
sgb bank 	2	6
brunona z 	2	6
nad różanym potokiem 	3	6
karetek 	1	6
el paso 	2	6
węzeł godzieszów 	2	6
komenda rejonowa policji warszawa 	4	6
grobelna 	1	6
w spytkowicach 	2	6
belwederczyków 	1	6
aleja odrodzenia polski 	3	6
ostrowi mazowieckiej 	2	6
wojewódzka stacja sanitarno-epidemiologiczna 	3	6
greko-kat. ob. 	2	6
parkuj 	1	6
wook 	1	6
noble 	1	6
miłoszycka 	1	6
ośrodek dokumentacji geodezyjnej 	3	6
punkt selektywnej 	2	6
wyboista 	1	6
jana bosco 	2	6
pierwszym 	1	6
ofiar terroru 	2	6
hr. 	1	6
kamienne 	1	6
borowiec 	1	6
ełk 	1	6
maćka z bogdańca 	3	6
jasło 	1	6
swarożyca 	1	6
resto 	1	6
planowana 	1	6
zaczarowany 	1	6
do głazów krasnoludków 	3	6
biłgoraju 	1	6
kokoszków 	1	6
wojciecha marii bartla 	3	6
mendego 	1	6
zduńska wola 	2	6
wyższa szkoła handlowa 	3	6
franciszka morawskiego 	2	6
ochrony środowiska i 	3	6
chynowska 	1	6
gospodarki wodnej w 	3	6
świętej agaty 	2	6
radzyniu 	1	6
wdzydze kiszewskie 	2	6
wronki 	1	6
a nóż 	2	6
najświętszej maryii panny 	3	6
podstawowa im. kornela 	3	6
dolnośląskie centrum 	2	6
wsk 	1	6
aleja świerkowa 	2	6
józefa von eichendorffa 	3	6
unii rzymskiej 	2	6
wirskiego 	1	6
kościół ewangelicko-augsburski pw. 	3	6
w pszczynie 	2	6
crazy 	1	6
przyrębska 	1	6
gen. stefana roweckiego 	3	6
wielospecjalistyczny szpital 	2	6
kościół filialny pod 	3	6
ułanów pomorskich 	2	6
antolka gradowskiego 	2	6
schron j.r. 	2	6
pryncypalna 	1	6
pająkowskiego 	1	6
i medycyny 	2	6
w jędrzejowie 	2	6
hotelowy 	1	6
stefczyk 	1	6
plac karola miarki 	3	6
konrada mańki 	2	6
krajowych 	1	6
ks. józefa 	2	6
instytut energetyki 	2	6
szendzielarza ps. 	2	6
chodakowska 	1	6
generała świerczewskiego 	2	6
tczew 	1	6
traktatowa 	1	6
kaziemierza 	1	6
kapitana karola 	2	6
dw 	1	6
związku młodzieży polskiej 	3	6
obserwatorium 	1	6
ulica szota rustaweli 	3	6
alfonsa parczewskiego 	2	6
maksymiliana buhla 	2	6
dni 	1	6
nowe chabry 	2	6
km psp 	2	6
stadionie 	1	6
w nowej soli 	3	6
kościół nawrócenia 	2	6
połomińska 	1	6
montażowa 	1	6
kaczorach 	1	6
marii bartla 	2	6
powiatowa biblioteka w będzinie 	4	6
chełmskiej 	1	6
cervi 	1	6
expres 	1	6
romana horoszkiewicza 	2	6
nad strumieniem 	2	6
burki 	1	6
warsztaty terapii zajęciowej 	3	6
melex 	1	6
dokumentacji geodezyjnej i 	3	6
komis 	1	6
sieniawska 	1	6
lubeckiego 	1	6
ostrowieckiej 	1	6
rondo modrzejowskie 	2	6
mira 	1	6
golędzinowska 	1	6
imienia księdza jana twardowskiego 	4	6
białką 	1	6
polska akademia 	2	6
plac generała jarosława dąbrowskiego 	4	6
chorób wewnętrznych 	2	6
kosmosu 	1	6
harcerza antolka 	2	6
kremowa 	1	6
bar kebab 	2	6
parking lidl 	2	6
okularowa 	1	6
w radziszowie 	2	6
jawna 	1	6
kurcze 	1	6
vanilla 	1	6
przy dworcu 	2	6
linowiec 	1	6
jerzego rogowskiego 	2	6
pijalnia wódki 	2	6
odsieczy lwowa 	2	6
prowent 	1	6
barwicka 	1	6
długi kierz 	2	6
zakonny zgromadzenia 	2	6
diament 	1	6
plac jana iii 	3	6
prymasa józefa 	2	6
bielna 	1	6
węzeł ofiar 	2	6
zbigniewa kruszelnickiego 	2	6
dudziarska 	1	6
diana 	1	6
muchoborska 	1	6
osiedle michałowskie 	2	6
kantorówny 	1	6
beach 	1	6
bogaczowska 	1	6
okopy 	1	6
yello 	1	6
tytusa czyżewskiego 	2	6
im. nszz 	2	6
cerkiew zaśnięcia najświętszej maryi 	4	6
leśny dwór 	2	6
naddnieprzańska 	1	6
świętego wacława 	2	6
tłoki 	1	6
comarch 	1	6
wysadzony 	1	6
pilata 	1	6
bożej królowej pokoju 	3	6
mokre 	1	6
siedzibą w 	2	6
kwiatka 	1	6
aleja żubrowa 	2	6
pizzy 	1	6
stanisława skrzydlewskiego 	2	6
plac litewski 	2	6
republiki ostrowieckiej 	2	6
demokratów 	1	6
dydaktyczno-turystyczna 	1	6
antoniego matecznego 	2	6
śmigielskiego 	1	6
pionierów miasta 	2	6
klonowska 	1	6
greko-kat. ob. kościół rzym.-kat. pw. 	5	6
zbigniewa cybulskiego 	2	6
księdza biskupa herberta 	3	6
w rychtalu 	2	6
kłoczowskiego 	1	6
lotosu 	1	6
marecki 	1	6
świętego antoniego w 	3	6
adama giedrysa 	2	6
janiny omańkowskiej 	2	6
cmentarna św. 	2	6
mydlarska 	1	6
cerkiew pw. podwyższenia 	3	6
nadawki 	1	6
gastronomiczno-hotelarskich 	1	6
kościół znalezienia krzyża świętego 	4	6
zielony rowerowy 	2	6
skaryszewie 	1	6
pw. świętego jana nepomucena w 	5	6
strążyska 	1	6
brzesko 	1	6
niemojowskich 	1	6
baziaka 	1	6
karkonoskie 	1	6
rondo karola stryji 	3	6
im. mjra henryka 	3	6
szkół w pasłęku 	3	6
obserwacyjny 	1	6
noja 	1	6
głowy 	1	6
tymowej 	1	6
pokojska 	1	6
rondo im. prezesa ochódzkiego 	4	6
lux-med 	1	6
muzyczna i stopnia imienia 	4	6
the mexican 	2	6
rolniczego im. wincentego witosa 	4	6
matecznego 	1	6
zbulitowska 	1	6
makowe 	1	6
fabryka mebli 	2	6
im. mjr 	2	6
dobrzycy 	1	6
pb 	1	6
białobłocka 	1	6
położnictwa i 	2	6
księżnej zofii 	2	6
błogosławionego jana 	2	6
mórkowska 	1	6
karola szamoty 	2	6
aleksandra żabczyńskiego 	2	6
wilhelma roentgena 	2	6
jakuba putry wicemarszałka sejmu rp 	5	6
xix wieku 	2	6
heleny i wincentego 	3	6
argentyna 	1	6
henryka połowniaka 	2	6
warmiński las 	2	6
zjednoczenia narodowego 	2	6
ustroń 	1	6
godzieszów 	1	6
cerkiew świętych apostołów piotra i 	5	6
urwana 	1	6
publiczny zespół szkół 	3	6
niewiast 	1	6
mama 	1	6
dolina zielona 	2	6
przy zalewie 	2	6
kaplica parafialna 	2	6
podkamycze 	1	6
chemiczny 	1	6
ławeczka jana 	2	6
i urząd 	2	6
lokajskiego 	1	6
wojewódzki specjalistyczny 	2	6
i maksymiliana gierymskich 	3	6
tauron obsługa 	2	6
szkół budowlanych im. 	3	6
reduty 	1	6
miasta łańcuta 	2	6
mini-bar 	1	6
władysława korotyńskiego 	2	6
groszowicka 	1	6
paprocka 	1	6
rozrażewskiego 	1	6
litzmannstadt getto 	2	6
bramkowa 	1	6
jana dębowskiego 	2	6
listonoszy 	1	6
spółdzielczy w oleśnicy 	3	6
na błoniach 	2	6
sportowych nr 	2	6
nad białką 	2	6
nawojowej 	1	6
rondo artura hasbacha 	3	6
gminny zakład 	2	6
czytelnia naukowa 	2	6
nmp niepokalanie 	2	6
jędrzejowie 	1	6
im. rodziny 	2	6
station service 	2	6
hermanna hakena 	2	6
mewia 	1	6
kurcze pieczone 	2	6
kościół pw. świętego floriana w 	5	6
czesława wycecha 	2	6
i witolda 	2	6
uzdrowienia 	1	6
zwm 	1	6
bank bgż bnp paribas 	4	6
citroena 	1	6
mechatroniki i lotnictwa 	3	6
rondo imienia prezydenta lecha 	4	6
baśniowa kraina 	2	6
delfina 	1	6
wezwaniem świętych 	2	6
skolimowska 	1	6
generalna dyrekcja 	2	6
sulmin 	1	6
przerwana 	1	6
sosw 	1	6
łaziebna 	1	6
lengowskiego 	1	6
m. kolbego 	2	6
szkoła policealna dla 	3	6
kołbieli 	1	6
jastarnia 	1	6
józefa mianowskiego 	2	6
tomasza ostrowskiego 	2	6
złoczowska 	1	6
szkoła podstawowa im. kornela 	4	6
sikornikiem 	1	6
torfy 	1	6
parafialny pw. św. mikołaja 	4	6
w lipnicy 	2	6
plac czesława niemena 	3	6
zespół szkół im. stanisława staszica 	5	6
wojkowicka 	1	6
kobylance 	1	6
greko-kat. ob. kościół rzym.-kat. 	4	6
rondo im. antoniego 	3	6
miejska im. jana 	3	6
wolica 	1	6
dobrych 	1	6
bodawska 	1	6
rydułtowy 	1	6
nad zalew 	2	6
józefy kantorówny 	2	6
wędzarnia 	1	6
w piaskach 	2	6
grójcu 	1	6
kajetańczyka 	1	6
lutniowa 	1	6
szlaban 	1	6
plac generała jarosława 	3	6
pralniomat hi'shine 	2	6
jakuba i 	2	6
miami 	1	6
wyciąg 	1	6
tataraków 	1	6
hit 	1	6
bronisława geremka 	2	6
osiedle chemików 	2	6
władysława korcza 	2	6
publicznej w 	2	6
angelo 	1	6
station service e. 	3	6
franciszka kalinowskiego 	2	6
marchołta 	1	6
im. władysława stanisława 	3	6
wesołowskiego 	1	6
franza petera schuberta 	3	6
dania z 	2	6
giedrysa 	1	6
kajakarzy 	1	6
kostrogaj 	1	6
budzyń 	1	6
strzecha 	1	6
bierhalle 	1	6
rybia 	1	6
kolonia wągródka 	2	6
lesława pagi 	2	6
karola adwentowicza 	2	6
adama matuszczaka 	2	6
franciszka żymirskiego 	2	6
spóldzielczy 	1	6
księdza alfonsa 	2	6
kafe 	1	6
pożarowa a 	2	6
biologii i ochrony środowiska 	4	6
zebrzydowskiej 	1	6
majora ludwika 	2	6
karczunkowska 	1	6
szczecińskich 	1	6
referat 	1	6
prawocheńskiego 	1	6
kościół zielonoświątkowy zbór 	3	6
lody tradycyjne 	2	6
ps. łupaszka 	2	6
staszica w 	2	6
pułku szwoleżerów 	2	6
gzelska 	1	6
jamesa gordona bennetta 	3	6
rarytas 	1	6
niedzielna 	1	6
szynk 	1	6
budowlanych i 	2	6
_station 	1	6
gumniska 	1	6
marszałka rydza-śmigłego 	2	6
most marii 	2	6
rodziny poganów 	2	6
pawłowice 	1	6
śmidowicza 	1	6
kościół nmp matki 	3	6
plac floriana 	2	6
osp wólka 	2	6
dworski 	1	6
i st. im. 	3	6
budynek f 	2	6
wiekowej sosny 	2	6
zaułek zielony 	2	6
kolonia kolejowa 	2	6
pw. najświętszego serca jezusowego w 	5	6
pakosz 	1	6
krzysztofa jakuba putry wicemarszałka sejmu 	5	6
buddha 	1	6
cieślika 	1	6
chiński 	1	6
wyjście 	1	6
bobby burger 	2	6
św. ignacego loyoli 	3	6
kraju 	1	6
szkoła podstawowa im. powstańców 	4	6
przepilińskiego 	1	6
podstawowa im. wincentego 	3	6
mirosław 	1	6
krzysztofa celestyna mrongowiusza 	3	6
getto 	1	6
rondo antoniego matecznego 	3	6
sianożęc 	1	6
narzędziowa 	1	6
spółdzielczy w pleszewie 	3	6
ludwinowo 	1	6
policyjna 	1	6
pawła edmunda 	2	6
trubadurów 	1	6
koszary 	1	6
karola stryji 	2	6
bród 	1	6
pauliny 	1	6
życie 	1	6
fryderyka joliot-curie 	2	6
wiktora narkiewicza 	2	6
lalki 	1	6
zaporą 	1	6
geodezyjnej i 	2	6
rembertowska 	1	6
ścieżka dydaktyczno-turystyczna 	2	6
pomiarowa 	1	6
szosa czeska 	2	6
urzad gminy 	2	6
mikstacka 	1	6
osp nowa 	2	6
świdrem 	1	6
nissan 	1	6
jaglana 	1	6
matematyki i informatyki 	3	6
magdaleny samozwaniec 	2	6
zielonki 	1	6
rotunda 	1	6
śpiewna 	1	6
zielińska 	1	6
farze 	1	6
mjr. henryka sucharskiego 	3	6
spytkowicach 	1	6
kaplica cmentarna św. 	3	6
wojtosze 	1	6
księdza jana kajetańczyka 	3	6
popioły 	1	6
rudka 	1	6
garażowy 	1	6
pilota stanisława 	2	6
na zakręcie 	2	6
begoniowa 	1	6
pkp przygodzice 	2	6
active 	1	6
szachowa 	1	6
zygmunta felińskiego 	2	6
de paris 	2	6
cetniewska 	1	6
noble bank 	2	6
bazylianówka 	1	6
nóż widelec 	2	6
aleja pamięci 	2	6
lotniska 	1	6
pw. św. bartłomieja apostoła 	4	6
pw. najświętszej maryi panny wniebowziętej 	5	6
plac młyński 	2	6
dworzec pkp kraków 	3	6
winorośli 	1	6
uniwersytetu mikołaja 	2	6
i zakład 	2	6
sucholeska 	1	6
górką 	1	6
gamma 	1	6
dzwonowska 	1	6
państwowa wyższa szkoła zawodowa w 	5	6
bogucianka 	1	6
zespól szkół 	2	6
sejn 	1	6
św. macieja 	2	6
zbierania odpadów 	2	6
punkt poboru 	2	6
uzupełniające liceum ogólnokształcące 	3	6
rondo jacka kaczmarskiego 	3	6
posada 	1	6
juhasów 	1	6
sala gimnastyczna przy 	3	6
lewakowskiego 	1	6
sajny 	1	6
gośniewska 	1	6
zachodzącego słońca 	2	6
drwali 	1	6
sala sportowa 	2	6
pamięci ofiar litzmannstadt getto 	4	6
hoffmanna 	1	6
dzikowska 	1	6
chyców potok 	2	6
w jarosławiu 	2	6
sztygarów 	1	6
osw 	1	6
panny niepokalanie poczętej 	3	6
świętej agnieszki 	2	6
kalwarii zebrzydowskiej 	2	6
panny królowej świata w 	4	6
do zbiornika wodnego 	3	6
zespół szkół mechanicznych nr 	4	6
lubiechów 	1	6
krajowy 	1	6
grzonki 	1	6
pw. matki boskiej królowej polski 	5	6
rynek ii 	2	6
panny wspomożycielki 	2	6
powiatowy bank spółdzielczy w 	4	6
skierniewicach 	1	6
bolesława markowskiego 	2	6
bulwar śląski 	2	6
plac żwirki i wigury 	4	6
obrony narodowej 	2	6
instytutu 	1	6
technikum uzupełniające dla 	3	6
w nawojowej 	2	6
aleja i armii 	3	6
benesza 	1	6
biologii i ochrony 	3	6
mieczysława kalinowskiego 	2	6
bank spóldzielczy 	2	6
jadwigi smosarskiej 	2	6
dzieciątka jezus w 	3	6
zespół szkół muzycznych im. 	4	6
aleja prezydenta ignacego mościckiego 	4	6
uniwersytetu mikołaja kopernika 	3	6
biblioteki publicznej im. 	3	6
nad koleją 	2	6
rondo świętego brunona 	3	6
kształcenia rolniczego im. wincentego witosa 	5	6
biłgoraj 	1	6
wilhelma stryjewskiego 	2	6
skałce 	1	6
ukraińska 	1	6
mjr. henryka 	2	6
pilota jerzego 	2	6
graniczny 	1	6
mlynarska 	1	6
szkoła podstawowa w dąbrówce 	4	6
w brodnicy 	2	6
ob. kościół rzym.-kat. pw. 	4	6
inżynierii lądowej i 	3	6
rogalińskiego 	1	6
podborna 	1	6
podliszewo 	1	6
żuka 	1	6
kściuczyka 	1	6
im. stefana batorego 	3	6
nierodzimska 	1	6
doktora stanisława dorantta 	3	6
marii magdaleny i 	3	6
policji w katowicach 	3	6
estakada generała tadeusza 	3	6
żurawicka 	1	6
plac profesora alfonsa hoffmana 	4	6
jędrzejczyka 	1	6
włodyki 	1	6
świętego benedykta 	2	6
dawna szkoła 	2	6
fryzjer 	1	6
na dobre i na 	4	6
lanckorońska 	1	6
alma 	1	6
eustachego 	1	6
staromiejskie 	1	6
kościół matki bożej szkaplerznej w 	5	6
pw. świętego mateusza 	3	6
starocmentarna 	1	6
kaplica pw. świętego antoniego 	4	6
urząd miasta rzeszowa 	3	6
jaśminów 	1	6
horacego 	1	6
wydział biologii i 	3	6
rondo świętej 	2	6
komórkowej 	1	6
cynamon 	1	6
kościół pod wezwaniem chrystusa 	4	6
niesłyszących i 	2	6
dramatyczny im. 	2	6
melisy 	1	6
orion 	1	6
wiarus 	1	6
kościół par. pw. św. wawrzyńca 	5	6
kuciany 	1	6
bobrku 	1	6
love 	1	6
rawiczu 	1	6
smętna 	1	6
pod wezwaniem świętych 	3	6
motors 	1	6
ewangelicko-augsburski pw. 	2	6
św. rozalii 	2	6
telefonii komórkowej 	2	6
dębowiec 	1	6
kwerfurtu 	1	6
pw. mb królowej 	3	6
odzieżowa 	1	6
sędziowska 	1	6
korotyńskiego 	1	6
pod grzybkiem 	2	6
zsz nr 	2	6
zsp w 	2	6
vincenta 	1	6
dylańska 	1	6
klukowska 	1	6
świętego brata alberta chmielowskiego w 	5	6
kazimierza małkowskiego 	2	6
osadnik 	1	6
im. stefana czarnieckiego 	3	6
repkowska 	1	6
osiedle kuwik 	2	6
kościół pw. św. antoniego z 	5	6
most generała stefana 	3	6
dębnicka 	1	6
świerada 	1	6
ignacego rzeckiego 	2	6
opolu lubelskim 	2	6
mojusz 	1	6
heila 	1	6
dębickiego 	1	6
par. pw. św. wawrzyńca 	4	6
podstawowa w dąbrówce 	3	6
michała paca 	2	6
edwarda heila 	2	6
mjr. antoniego wiszowatego 	3	6
rondo imienia prezydenta 	3	6
majora zygmunta łupaszki-szendzielarza 	3	6
jana kapicy 	2	6
gorlice 	1	6
plac franciszka 	2	6
droga wojskowa 	2	6
osiedle przyjaźni 	2	6
szkoła zarządzania i 	3	6
centralne 	1	6
rondo majora zygmunta łupaszki-szendzielarza 	4	6
poznańskiego pułku piechoty 	3	6
dla samochodów 	2	6
józefa kapuścińskiego 	2	6
sieradz 	1	6
paraszyńska 	1	6
jesionka 	1	6
pastwiskowa 	1	6
aleja sybiraków 	2	6
mszalna 	1	6
im. c.k. norwida 	3	6
komisariat ii policji 	3	6
szpitalny oddział 	2	6
jana kusia 	2	6
kościół pw. świętego józefa w 	5	6
pułkownika franciszka 	2	6
n.m.p. 	1	6
publiczna szkoła podstawowa im. marii 	5	6
umcs instytut 	2	6
iwonicka 	1	6
dania z grilla 	3	6
geodezyjnej i kartograficznej 	3	6
putry wicemarszałka sejmu 	3	6
filialny pw. św. jana 	4	6
cafe bistro 	2	6
prywatny gabinet 	2	6
siedliskowa 	1	6
na rowery 	2	6
aleksandra i grzegorza chodkiewiczów 	4	6
rondo stanisława szomańskiego 	3	6
poganów 	1	6
szańcach 	1	6
władysława ii 	2	6
inn 	1	6
music club 	2	6
łańcuta 	1	6
polska urząd 	2	6
kompleks 	1	6
kraszewska 	1	6
cerkiew świętych kosmy i damiana 	5	6
ślubów 	1	6
generała włodzimierza 	2	6
one 	1	6
wrocławski 	1	6
ciemięgi 	1	6
osiedle władysława zamoyskiego 	3	6
miejska biblioteka publiczna im. adama 	5	6
cichy zakątek 	2	6
karolinowska 	1	6
szymona zaryckiego 	2	6
mniam 	1	6
centrum usług 	2	6
sanoka 	1	6
zespół szkół gastronomiczno-hotelarskich 	3	6
pod sokolicą 	2	6
rudacka 	1	6
praski 	1	6
łobeska 	1	6
księdza kazimierza michalskiego 	3	6
jeżowska 	1	6
biskupa wilhelma pluty 	3	6
cogito 	1	6
zadwórzańska 	1	6
kruszelnickiego 	1	6
najświętszej rodziny 	2	6
xiii liceum ogólnokształcące 	3	6
miłostowska 	1	6
gimnazjum miejskie 	2	6
bąki 	1	6
matuszczaka 	1	6
krowoderskich 	1	6
kościół cmentarny pw. św. 	4	6
wniebowstąpienia pana jezusa 	3	6
mahatmy 	1	6
pod gruszą 	2	6
orlicza 	1	6
prywatne gimnazjum 	2	6
muchomorka 	1	6
szkoła podstawowa im. bolesława 	4	6
bractwa 	1	6
hedy szarego 	2	6
ogrodzieniecka 	1	6
jana śmidowicza 	2	6
księdza henryka groborza 	3	6
markowska 	1	6
książek 	1	6
ujska 	1	6
radia 	1	6
to tu 	2	6
konika 	1	6
luboniu 	1	6
adama jerzego 	2	6
artykuły 	1	6
bobby 	1	6
księdza leona miszewskiego 	3	6
króla przemysła 	2	6
parafialne 	1	6
zgierzu 	1	6
i lotnictwa 	2	6
inżyniera jana śmidowicza 	3	6
połoniny 	1	6
konikowo 	1	6
króla jana kazimierza 	3	6
marcina i 	2	6
osiedle polana sosny 	3	6
specjalna przysposabiająca do pracy 	4	6
budynków mieszkalnych 	2	6
cerkiew pw. zaśnięcia przenajświętszej 	4	6
gimnazium 	1	6
wiejska chata 	2	6
łęczna 	1	6
podstawowa im. bolesława 	3	6
