六盘	2	15
沙街二段	4	15
锦高速	3	15
管制	2	15
壽北路	3	15
台中交流道	5	15
竿蓁	2	15
三明治	3	15
禮頓道	3	15
火炬路	3	15
新生南路二	5	15
建行	2	15
龙兴	2	15
員林路	3	15
通巷	2	15
大三	2	15
勁中街	3	15
宜路一段	4	15
民解放军	4	15
惠河北	3	15
i 	1	15
明六路東二	5	15
奥体	2	15
千葉火	3	15
平三街	3	15
復國一	3	15
夏林	2	15
xiang dao 	2	15
文津	2	15
館停車場	4	15
公交站自	4	15
加州	2	15
丰收路	3	15
服装	2	15
奋	1	15
交站自行车	5	15
時代	2	15
漢口街二	4	15
嶼南	2	15
新风路	3	15
鄂尔多	3	15
宝庆东	3	15
時停	2	15
源街一段	4	15
永康路	3	15
山东大	3	15
团结大	3	15
運頭	2	15
天仁	2	15
昌盛路	3	15
石湖路	3	15
淮阜高速	4	15
好路	2	15
北宜路一段	5	15
友愛	2	15
华莱	2	15
江新	2	15
院飲水	3	15
東分	2	15
黑龙江路	4	15
平行北	3	15
富林路一	4	15
锦高	2	15
珠海大道	4	15
通锡高速	4	15
广播电视大	5	15
珠海大	3	15
江晖	2	15
茶山	2	15
中华大	3	15
王庙	2	15
沙田正	3	15
嘉豐五路	4	15
和興路	3	15
海商業	3	15
二十四	3	15
画	1	15
康宁路	3	15
民富街	3	15
都兴	2	15
禅西	2	15
高速莒县	4	15
母灣大	3	15
人民解	3	15
汀州路一	4	15
明公	2	15
立汤路	3	15
海景大	3	15
中石化	3	15
碼頭街	3	15
北公	2	15
连市	2	15
道出口匝	4	15
找	1	15
捷運大	3	15
厦门路	3	15
海旁	2	15
莲湖路	3	15
坛路	2	15
埔橋	2	15
東一路	3	15
舊衣回	3	15
海棠北	3	15
沙河立	3	15
都兴高速	4	15
大连市	3	15
長壽路	3	15
品街	2	15
尔多斯大街	5	15
澎	1	15
車城	2	15
通线	2	15
六路東二	4	15
溫州大餛	4	15
觀光街	3	15
路忠義巷	4	15
衣回	2	15
巴陵	2	15
新竹市	3	15
大市	2	15
花园街	3	15
碓	1	15
行大厦	3	15
童医	2	15
专科学	3	15
段站	2	15
扬中	2	15
院飲	2	15
外斜	2	15
育德二	3	15
東匯	2	15
福一路	3	15
葉火鍋	3	15
村南路	3	15
乐东路	3	15
c 棟	2	15
領事館	3	15
蓮麻坑路	4	15
息工程	3	15
速莒	2	15
聖堂	2	15
学生活动中	5	15
青洲河邊馬	5	15
壽喜	2	15
工宿舍	3	15
黄山大道	4	15
岸线	2	15
道停車場	4	15
建设北路	4	15
hu 	1	15
南八	2	15
限時	2	15
民眾	2	15
营北路	3	15
新村西路	4	15
順一路	3	15
烏路	2	15
鄂尔多斯大	5	15
北湖路	3	15
塔西	2	15
宜合交	3	15
成功路一	4	15
安中路六	4	15
公會聖	3	15
鐵台中交	4	15
旗东	2	15
廣福路	3	15
服務處	3	15
开放大	3	15
多斯大	3	15
慶北路一段	5	15
云谷路	3	15
新开路	3	15
火山	2	15
常街	2	15
山河路	3	15
瀋	1	15
尾巷	2	15
蟠中路	3	15
中泰街	3	15
房停	2	15
安二路	3	15
萧然	2	15
翰林	2	15
七星大街	4	15
龍馬	2	15
四支	2	15
地面	2	15
青年南	3	15
口站	2	15
教协会	3	15
塘大桥	3	15
博文	2	15
益群	2	15
上大道	3	15
志明	2	15
提樹下大	4	15
交流道出口	5	15
五福四路	4	15
正四	2	15
生南路二段	5	15
际大厦	3	15
爭鮮迴	3	15
中国移	3	15
时代广	3	15
第一医院	4	15
慶北路一	4	15
路华	2	15
宝石	2	15
第七中学	4	15
袋	1	15
爺漢	2	15
王庄	2	15
仁里	2	15
營區	2	15
双林	2	15
东北角	3	15
子胡	2	15
业大街	3	15
路东一段站	5	15
牡丹江	3	15
宫南街	3	15
中国移动	4	15
院大樓	3	15
石澳	2	15
baima 	1	15
风华路	3	15
忠義巷	3	15
一百	2	15
教育學院	4	15
醫學大學	4	15
莱士	2	15
一段站	3	15
業五路	3	15
檢驗	2	15
华江公	3	15
明西	2	15
嘟房停車	4	15
動中心飲水	5	15
大眾銀	3	15
旗大	2	15
速莒县	3	15
康路三	3	15
修街	2	15
日兰高速莒	5	15
爭鮮迴轉	4	15
千葉火鍋	4	15
味餐	2	15
大农港路	4	15
海灣	2	15
素食自助餐	5	15
十路一	3	15
池西	2	15
流道出口匝	5	15
古寺	2	15
場圓	2	15
箭道	2	15
家丽路	3	15
喜燒	2	15
第一医	3	15
桃源街	3	15
煲	1	15
華派出	3	15
仙林大道	4	15
高鐵北路	4	15
区西	2	15
北宜路一	4	15
静安	2	15
怡安路一	4	15
市第二十	4	15
卡子	2	15
新清水灣	4	15
寶石湖	3	15
合交匯	3	15
十興	2	15
檳榔路	3	15
水源街一	4	15
和宜合交匯	5	15
小舖	2	15
林公園	3	15
航头路	3	15
旺萊路	3	15
水源街一段	5	15
西北角	3	15
福興東路	4	15
肠	1	15
丁家	2	15
旗山	2	15
重慶北路一	5	15
社一	2	15
庄立交	3	15
清路七	3	15
惠大	2	15
龙吴	2	15
運動中	3	15
河立	2	15
鳳屏	2	15
东一段站	4	15
溪路一段	4	15
澜中	2	15
勁中	2	15
华小学	3	15
十八中学	4	15
心福	2	15
世賢路一段	5	15
花北路	3	15
堅尼地	3	15
滨文路	3	15
雁栖湖南	4	15
中清路七段	5	15
二仁路一	4	15
黄河五	3	15
福華路	3	15
元宮	2	15
浦东发展	4	15
爽文	2	15
村民委员	4	15
代天府	3	15
西土	2	15
化北路一段	5	15
氹城	2	15
爭鮮迴轉壽	5	15
三道街	3	15
上南	2	15
鴨肉	2	15
警大	2	15
广济北	3	15
物流中心	4	15
華德	2	15
台一線	3	15
友誼大	3	15
院停車場	4	15
中興北街	4	15
嘉諾	2	15
新樂路	3	15
中華路五段	5	15
塘大道	3	15
復國一路	4	15
友誼大馬	4	15
叭	1	15
院飲水機	4	15
一横路	3	15
誼大馬路	4	15
沈阳北路	4	15
江中大道	4	15
院楼	2	15
溫州大餛飩	5	15
新清水灣道	5	15
匯豐	2	15
中ㄧ 路	3	15
謙	1	15
待	1	15
辽河北路	4	15
三號橋	3	15
華派出所	4	15
菁山路	3	15
门东街	3	15
孝路忠義巷	5	15
溪路一	3	15
子门	2	15
國軍	2	15
n 	1	15
第七中	3	15
衣回收	3	15
誼大馬	3	15
道出口匝道	5	15
兴一路	3	15
美和	2	15
義民路	3	15
燎原	2	15
体育学	3	15
域街	2	15
黄家	2	15
銀行新	3	15
西八	2	15
源街一	3	15
流道出口	4	15
交流中心	4	15
基隆路三段	5	15
龙北	2	15
尔多斯大	4	15
直门外斜	4	15
山聯	2	15
臺大	2	15
高美	2	15
菩提樹下大	5	15
傍道	2	15
康素食	3	15
门外斜	3	15
田心街	3	15
子母	2	15
溪河	2	15
湛江	2	15
泰路二段	4	15
第二街	3	15
龙吴路	3	15
樂群二路	4	15
青田路	3	15
の	1	15
炭火燒肉	4	15
沐	1	15
高速莒	3	15
堤頂	2	15
大醫院	3	15
越秀区	3	15
广发	2	15
明正	2	15
雁塔	2	15
州二街	3	15
浆	1	15
生態	2	15
桥小学	3	15
怡道	2	15
文化北路一	5	15
圍街	2	15
清路七段	4	15
太順街	3	15
新墟	2	15
十八鄉路	4	15
濉	1	15
新七	2	15
江学	2	15
秋路	2	15
聖公會聖	4	15
国际商	3	15
洛阳路	3	15
三期	2	15
洲河邊馬路	5	15
仁三街	3	15
土庫五	3	15
阳北大街	4	15
柵路四	3	15
车南站	3	15
十路一段	4	15
轮渡	2	15
愛醫院	3	15
北江二路	4	15
燒肉飯	3	15
三路二段	4	15
栖湖南	3	15
重慶南路一	5	15
舊衣回收	4	15
級教	2	15
卡子门大	4	15
洲河邊馬	4	15
蓄銀	2	15
门外斜街	4	15
奉公路	3	15
嘟嘟房停車	5	15
白山路	3	15
星大街	3	15
香港大	3	15
滨康路	3	15
化北路一	4	15
民國小	3	15
镇中学	3	15
洲河邊	3	15
態	1	15
路西北	3	15
镇南路	3	15
调	1	15
戈	1	15
新园	2	15
群二路	3	15
河线	2	15
健康素食	4	15
重庆路	3	15
三小学	3	15
音亭	2	15
明水路	3	15
康富	2	15
喷泉	2	15
禅西大	3	15
元三路	3	15
军工	2	15
提樹	2	15
州三	2	15
東興巷	3	15
沙河立交	4	15
下段	2	15
江晖路	3	15
tesla 	1	15
菩提樹	3	15
国移动	3	15
二纬	2	15
河邊馬	3	15
木柵路四	4	15
胶东路	3	15
漢口街二段	5	15
漢新村第	4	15
汉中门	3	15
朗天路	3	15
凯旋路	3	15
基隆路三	4	15
宝中	2	15
锦园	2	15
碧桂路	3	14
連勝	2	14
騎	1	14
大華街	3	14
莊一	2	14
北省	2	14
交枢	2	14
港系統	3	14
斗中路	3	14
拿坡	2	14
头东	2	14
惠文	2	14
庭路	2	14
传媒	2	14
机场大	3	14
范马	2	14
程技术	3	14
食市	2	14
睦路一段	4	14
头条	2	14
天堂	2	14
二高速	3	14
广安门内	4	14
古高	2	14
南雅南路一	5	14
總領事館	4	14
美芝	2	14
玲	1	14
豚	1	14
立医	2	14
竹村	2	14
军民公路	4	14
水厂	2	14
澳大	2	14
广渠门南滨	5	14
國際路二	4	14
城市日	3	14
路西南	3	14
静路	2	14
大學站	3	14
九号自	3	14
富昌	2	14
xiashacunyifang 	1	14
坪林專用道	5	14
重庆绕	3	14
泰路三	3	14
四海豆	3	14
填	1	14
医院南	3	14
漓江路	3	14
县医院	3	14
生二路	3	14
观光车	3	14
嘉禾	2	14
木柵路五段	5	14
中教	2	14
榆树	2	14
延安中	3	14
池西路	3	14
省人	2	14
海南大学	4	14
海豆漿	3	14
街坊	2	14
大阳	2	14
岸咖啡	3	14
客运中	3	14
木柵路三	4	14
羌南街	3	14
重路	2	14
岭中	2	14
莞长	2	14
草滩	2	14
東大路三段	5	14
慈雲山	3	14
洋菜	2	14
航梅	2	14
口大道	3	14
永丰路	3	14
内蒙	2	14
通掘	2	14
義會	2	14
营街	2	14
前湖	2	14
新屋	2	14
德馨	2	14
林省	2	14
秦皇	2	14
錫	1	14
美食城	3	14
伊利	2	14
皋城东路	4	14
私房	2	14
心南五	3	14
葵盛	2	14
通只	2	14
速临沂南立	5	14
川北	2	14
宝安	2	14
益民路二段	5	14
和宜合道	4	14
九环	2	14
昊	1	14
燦	1	14
文二西	3	14
自泸高速为	5	14
师大附	3	14
石鼓路	3	14
紅毛港	3	14
台亞石	3	14
闵庄路	3	14
連鎖	2	14
华林路	3	14
興安路一段	5	14
工場	2	14
精武路	3	14
机场第二	4	14
古高速	3	14
安祥路	3	14
临沂南立	4	14
为全部贯	4	14
甸道	2	14
峰國小	3	14
理委员	3	14
明三	2	14
南港系	3	14
机场第二高	5	14
斧山	2	14
春风路	3	14
深大	2	14
昌國小	3	14
曉倫	2	14
洪東路	3	14
六号自	3	14
等专科	3	14
谷金融港	4	14
中湖路	3	14
园公	2	14
南興街	3	14
定门外大街	5	14
張路	2	14
文田	2	14
沔江路	3	14
西康路一段	5	14
海軍	2	14
安溪路	3	14
永業	2	14
镇东	2	14
高等专科学	5	14
祿街	2	14
立法	2	14
生廣	2	14
海岸公	3	14
八达	2	14
南港路一	4	14
海景大道	4	14
光德	2	14
神公路	3	14
經濟部	3	14
樺	1	14
德廟	2	14
國泰路二段	5	14
临沂市	3	14
滨海大道	4	14
东道	2	14
庆绕城高	4	14
文心南五路	5	14
鴻燊	2	14
紙街	2	14
忠勇	2	14
公滨	2	14
苑中	2	14
工业区	3	14
芝城	2	14
大学西大	4	14
中工	2	14
龙林	2	14
部贯	2	14
柵路三	3	14
全部贯通	4	14
观光车道	4	14
兴华路	3	14
格里	2	14
滨和路	3	14
夫大	2	14
对面	2	14
星南路	3	14
華三街	3	14
際路二	3	14
中国人民解	5	14
堡东	2	14
西洋菜	3	14
政府合署	4	14
內定十	3	14
贯通只	3	14
舺大	2	14
坪林專	3	14
威一级	3	14
水煎	2	14
美派出所	4	14
總領	2	14
新八	2	14
榮樓	2	14
生福利	3	14
磚	1	14
汇东路	3	14
華盛	2	14
天天	2	14
瑞麟美而美	5	14
石龙	2	14
設幼	2	14
臨時停車場	5	14
光车道	3	14
钱路	2	14
国人民解	4	14
雅興街	3	14
前门	2	14
鳌溪新	3	14
南港系統	4	14
朝陽路	3	14
梅川西	3	14
學成路	3	14
沂蒙路立	4	14
骆	1	14
东环高	3	14
豪园	2	14
白花镇	3	14
将军大道	4	14
随岳高速	4	14
皋城东	3	14
东师范大学	5	14
像	1	14
桃花坞	3	14
塔悠路	3	14
梓新路	3	14
峡路	2	14
大峰	2	14
江市第	3	14
钟山	2	14
镜湖	2	14
酒航	2	14
蘇花路	3	14
栗縣	2	14
府合署	3	14
龙虎	2	14
文昌中路	4	14
师学	2	14
衢州	2	14
福德廟	3	14
速为全部	4	14
谷金	2	14
錦和路	3	14
香河园	3	14
环北路东段	5	14
亞石油	3	14
镇小	2	14
通只到富顺	5	14
寿春	2	14
只到富顺	4	14
道南段	3	14
年路二	3	14
前湖大	3	14
平區	2	14
柑園街一	4	14
附属第	3	14
庄市公安局	5	14
la 	1	14
車路	2	14
贵路	2	14
只到富	3	14
u 生活	3	14
五福二路	4	14
沂市	2	14
心四	2	14
長安西	3	14
西康路一	4	14
行善路	3	14
贵惠大道	4	14
附設幼	3	14
老先	2	14
慈街	2	14
安明路	3	14
xiwan gong 	2	14
西堤牛	3	14
美早餐店	4	14
吴泾	2	14
永春街	3	14
柑園街一段	5	14
大雅交流	4	14
禮拜	2	14
井段	2	14
櫻花	2	14
漢陽	2	14
名間	2	14
雁南	2	14
市龙	2	14
星雲	2	14
成泰路三段	5	14
油管	2	14
泉绕城高速	5	14
六家五	3	14
孟河	2	14
泸高速为	4	14
口大街	3	14
亞石	2	14
連絡道	3	14
泉绕城	3	14
甲一	2	14
南鹿线	3	14
都环	2	14
家炳	2	14
豉	1	14
園餐廳	3	14
tong 	1	14
豐二街	3	14
钢大	2	14
安牙	2	14
興和	2	14
洪東	2	14
東明一	3	14
镇大	2	14
明清	2	14
环北路东	4	14
文心南五	4	14
中國銀行	4	14
油塘道	3	14
民南路四	4	14
九龍走	3	14
广渠门南	4	14
寶路	2	14
大道桥	3	14
吉林省	3	14
公園徑	3	14
河南街	3	14
南路高	3	14
阳澄	2	14
電子	2	14
开放大道	4	14
马鞍山东环	5	14
保生路	3	14
窑湾	2	14
专科学校	4	14
田園	2	14
克路	2	14
義德	2	14
致富	2	14
深井段	3	14
家塘	2	14
順路二段	4	14
东七	2	14
贯通只到	4	14
m 	1	14
遊園北路	4	14
东方大	3	14
场第	2	14
川南	2	14
陵大	2	14
院道	2	14
疏洪東	3	14
浣	1	14
高速公路連	5	14
正神	2	14
招银	2	14
湳雅	2	14
月亭	2	14
大鳌溪新	4	14
景亭	2	14
任城	2	14
大水	2	14
工區	2	14
台亞石油	4	14
东升路	3	14
排頭路	3	14
东市	2	14
习	1	14
哈爾濱	3	14
衛生福	3	14
东坡	2	14
管理局	3	14
后科路二	4	14
岛咖	2	14
古神公	3	14
滨兴路	3	14
交枢纽	3	14
西环北	3	14
路路	2	14
林專用	3	14
無極	2	14
機利	2	14
中興南路	4	14
理局	2	14
庆绕	2	14
桑田	2	14
东城大	3	14
到富顺	3	14
行路二	3	14
烤場	2	14
关线	2	14
壆路	2	14
北港路	3	14
孝樓	2	14
景仁街	3	14
术中心	3	14
銘傳路	3	14
橙	1	14
地质	2	14
拿坡里	3	14
招银疏港高	5	14
路东北	3	14
免	1	14
建县	2	14
临沂南立交	5	14
臺南市政府	5	14
甲秀北路	4	14
魔	1	14
廣東二街	4	14
瑚路	2	14
子亭	2	14
公交枢纽	4	14
富顺	2	14
明路三	3	14
城站	2	14
工业二	3	14
小车	2	14
陵西	2	14
凤阳	2	14
高峰街	3	14
慈光	2	14
港西路	3	14
桑路	2	14
坡北	2	14
心南五路	4	14
阳宫南街	4	14
万福	2	14
泉绕	2	14
金城一	3	14
雅南路一段	5	14
速公路連絡	5	14
大学西大道	5	14
福寺	2	14
温州路	3	14
郵筒	2	14
建功一路	4	14
南里	2	14
子咖	2	14
一心一	3	14
斗路	2	14
六公路	3	14
西关环岛	4	14
頂大道	3	14
定门外	3	14
机场第	3	14
清凉门	3	14
念小學	3	14
和睦路一	4	14
田坳	2	14
沂蒙路立交	5	14
威东路	3	14
理大	2	14
盛昌	2	14
管理委员	4	14
寒	1	14
灣徑	2	14
第二高速	4	14
南深	2	14
坪街	2	14
烤鸭	2	14
大藥	2	14
義市政	3	14
雅交流道	4	14
长宁	2	14
属第	2	14
下塘	2	14
渠门南滨	4	14
山市第	3	14
社會科	3	14
客車停車場	5	14
內環	2	14
兴唐	2	14
北路东段	4	14
部贯通	3	14
海南大	3	14
海埔	2	14
六号自行	4	14
阳中学	3	14
银疏港高速	5	14
艋舺大	3	14
东王	2	14
翠街	2	14
东一环	3	14
孝東路一段	5	14
三和路四	4	14
年路二段	4	14
横沔江	3	14
工程技	3	14
聖心	2	14
光谷金	3	14
达中路	3	14
公交枢	3	14
正光	2	14
別	1	14
堤頂大道	4	14
園客	2	14
新北大道一	5	14
場圓形地	4	14
叠	1	14
興產	2	14
德胜东	3	14
國際路二段	5	14
虹西路	3	14
你	1	14
長安西路	4	14
为全部贯通	5	14
沙四	2	14
一附属	3	14
屏東大學	4	14
西环北路	4	14
國瑞	2	14
红梅路	3	14
義市政府	4	14
光谷金融	4	14
濟部	2	14
程技	2	14
路石祥	3	14
滨河大	3	14
宾虹	2	14
梓新	2	14
后科路二段	5	14
西羌南	3	14
凤起路	3	14
xiwan 	1	14
江铃立	3	14
沿江中	3	14
繁荣路	3	14
农业路	3	14
龍走	2	14
定十	2	14
路口西南	4	14
速为全部贯	5	14
莞长路	3	14
学新校区	4	14
长江二	3	14
西路四	3	14
本田路二	4	14
经街	2	14
州师范学院	5	14
東海岸公	4	14
远大道	3	14
光三	2	14
八大	2	14
江一路	3	14
大家	2	14
门南路	3	14
昌明街	3	14
寧道	2	14
泸高速为全	5	14
屏西路	3	14
南路高架	4	14
站四	2	14
村聯絡	3	14
高商	2	14
招银疏	3	14
爱南	2	14
二三	2	14
快递	2	14
石牌路二	4	14
民南路四段	5	14
范马路	3	14
鵝公	2	14
恰	1	14
金阳	2	14
德源	2	14
神公	2	14
泰商	2	14
華明	2	14
致遠	2	14
悠路	2	14
铃立	2	14
技师学	3	14
安醫院	3	14
随岳	2	14
永成路二	4	14
山田	2	14
古神公路	4	14
港式燒臘	4	14
沙田嶺	3	14
聖安	2	14
大雅交流道	5	14
茅公	2	14
佑路	2	14
凤凰西	3	14
木瓜	2	14
中橋	2	14
定门外大	4	14
中銀行	3	14
美派出	3	14
麟美而	3	14
龍走廊	3	14
九号自行车	5	14
左安门西	4	14
美滿	2	14
彰興	2	14
大雅交	3	14
县人民法	4	14
基湖路	3	14
環路一	3	14
别	1	14
宜合道	3	14
朗日	2	14
六路十	3	14
西北角自行	5	14
中文	2	14
中地	2	14
通东	2	14
松江大	3	14
時停車場	4	14
马场	2	14
六号自行车	5	14
艋舺大道	4	14
投公	2	14
山门大	3	14
路永	2	14
沔江	2	14
首都环	3	14
园四	2	14
真理	2	14
泾渭	2	14
林湖	2	14
天大道	3	14
锦赤线	3	14
東七	2	14
到富	2	14
郑太路	3	14
四維二路	4	14
市城	2	14
starbucks coffee 	2	14
粿	1	14
铃立交桥	4	14
濱江	2	14
何鴻燊	3	14
重新路四段	5	14
販賣	2	14
南崁路	3	14
东环大	3	14
龙翔	2	14
坪林專用	4	14
林美	2	14
东快	2	14
景区	2	14
兴线	2	14
石城	2	14
站前街	3	14
红旗大街	4	14
东镇	2	14
师公寓	3	14
西羌北	3	14
際路二段	4	14
星美	2	14
银疏港高	4	14
银行大厦	4	14
西路四段	4	14
臺中市消	4	14
馬灣路	3	14
饭庄	2	14
高速临沂南	5	14
區四	2	14
斧山道	3	14
新馬	2	14
捞	1	14
兴山	2	14
福州路	3	14
鲁大道	3	14
溪東	2	14
直營	2	14
東興路二	4	14
昌市公	3	14
坪十	2	14
市日	2	14
沙中	2	14
太茅公路	4	14
进街	2	14
机场大道	4	14
村聯	2	14
瑤路	2	14
斗苑路	3	14
路口西北	4	14
海底	2	14
园东街	3	14
模范马路	4	14
沙河路	3	14
训练	2	14
藝廳	2	14
东西	2	14
泰路三段	4	14
一橫	2	14
路連絡道	4	14
尚義	2	14
成泰路三	4	14
安醫	2	14
楠梓新路	4	14
異	1	14
瑞麟美而	4	14
旗大街	3	14
橋機車	3	14
東崎	2	14
宝线	2	14
和順路一段	5	14
雅興	2	14
森路東	3	14
鞍山东环	4	14
江镇	2	14
建國街	3	14
第二教学	4	14
兴八	2	14
育德街	3	14
廈巷	2	14
仁化街	3	14
水頭	2	14
人民南路四	5	14
王爺	2	14
渠门南	3	14
龙城大道高	5	14
睦路一	3	14
龙头	2	14
龍泉路	3	14
曉倫街	3	14
重庆绕城	4	14
锦赤	2	14
都环线高	4	14
林三路	3	14
香榭	2	14
贯通	2	14
翠華街	3	14
源东路	3	14
高速为	3	14
金山街	3	14
万达广	3	14
自由二	3	14
嘉里	2	14
珊瑚路	3	14
昌新	2	14
bei 	1	14
三龍	2	14
仔麵線	3	14
江东快速路	5	14
厂北	2	14
二广高速公	5	14
河東路	3	14
和順路一	4	14
速临沭北	4	14
蒙路立交	4	14
行地	2	14
南紙街	3	14
葛岸	2	14
因	1	14
东北角自行	5	14
古路	2	14
風景	2	14
大里路	3	14
恆公路	3	14
口东南自行	5	14
由二	2	14
港系統交流	5	14
银疏	2	14
谷大街	3	14
家岭	2	14
居安	2	14
辛亥路一段	5	14
江铃立交	4	14
宁西	2	14
捲	1	14
嘉義市政府	5	14
衛生福利	4	14
滨海中	3	14
景隆	2	14
业三路	3	14
牌路二	3	14
美术馆	3	14
漢中	2	14
东环高速	4	14
松德	2	14
宫中	2	14
花園道	3	14
食小	2	14
頂大	2	14
懋	1	14
舺大道	3	14
江东快	3	14
培德路	3	14
餐吧	2	14
開發	2	14
烟威一级公	5	14
東泰	2	14
南北高架	4	14
阳泉绕	3	14
柵路五段	4	14
廣東二	3	14
东快速	3	14
沙田坳	3	14
灣南	2	14
光正街	3	14
美群路	3	14
海岸公路	4	14
德國中	3	14
体育北	3	14
国人民解放	5	14
縣警	2	14
朋	1	14
廣場停車	4	14
城五	2	14
北大道一	4	14
生廣場	3	14
樂業街	3	14
民樂街	3	14
美芝城	3	14
州电	2	14
弼	1	14
河五路	3	14
臨時停車	4	14
高等专	3	14
省中医	3	14
高坪十	3	14
延安西	3	14
疏洪東路	4	14
泉绕城高	4	14
玉生	2	14
中國銀	3	14
首都环线高	5	14
南港系統交	5	14
jin 	1	14
朝阳东	3	14
廣場停車場	5	14
弘道	2	14
芽	1	14
雷湖	2	14
一路三	3	14
延安西路	4	14
聂	1	14
山三街	3	14
避雨	2	14
威远	2	14
横沔江路	4	14
楠梓新	3	14
taiwan 	1	14
阳泉绕城	4	14
水坑	2	14
豐國際商業	5	14
川東路三	4	14
太阳宫南街	5	14
到白花	3	14
横沔	2	14
東海岸公路	5	14
修路	2	14
石河	2	14
三山里	3	14
平村	2	14
学北校区	4	14
城西二路	4	14
衣街	2	14
金牛	2	14
将军大	3	14
理所	2	14
順路二	3	14
燒烤場	3	14
烟威一级	4	14
海豆	2	14
遊客	2	14
永新路	3	14
西北角自	4	14
東明一街	4	14
贵惠大	3	14
场第二高速	5	14
新樹路	3	14
西羌南街	4	14
黄浦江路	4	14
yi 	1	14
聯安	2	14
十九路	3	14
天葵	2	14
江东快速	4	14
港四	2	14
路口东南	4	14
高速为全	4	14
太阳宫南	4	14
宝塔路	3	14
县人民法院	5	14
亥路一	3	14
江铃立交桥	5	14
信義會	3	14
宜春	2	14
木新路二段	5	14
renmin 	1	14
院图书馆	4	14
子东	2	14
雅南路一	4	14
建功一	3	14
tesla supercharger 	2	14
靜修	2	14
羌北街	3	14
梅高	2	14
興安路一	4	14
教聯	2	14
安牙醫	3	14
媽閣	2	14
村聯絡道	4	14
弘爺漢堡	4	14
演藝廳	3	14
毛港	2	14
九环路	3	14
太茅	2	14
蒙路立	3	14
建榮路	3	14
紀念小學	4	14
正大路	3	14
義和	2	14
馥	1	14
区东	2	14
全部	2	14
水煎包	3	14
九龍公園	4	14
松隆	2	14
中正堂	3	14
南鹿	2	14
金光	2	14
尾下段	3	14
阳宫南	3	14
只到	2	14
豐橋	2	14
北京中	3	14
健康西	3	14
为全部	3	14
園街一	3	14
口西南	3	14
十九中学	4	14
公路連絡道	5	14
大道南段	4	14
龍馬路	3	14
五花	2	14
临沭北立交	5	14
麟美而美	4	14
军民公	3	14
邻	1	14
服務大	3	14
阳泉绕城高	5	14
鲁泰	2	14
路延伸	3	14
场大道	3	14
通只到	3	14
重新路四	4	14
仔海	2	14
第一公	3	14
竹園道	3	14
虎興	2	14
山东环	3	14
第一附	3	14
場圓形	3	14
湖北省	3	14
禮拜堂	3	14
會科	2	14
光车	2	14
谷金融	3	14
鳌溪新村	4	14
班大	2	14
大都	2	14
民新	2	14
全部贯	3	14
翻	1	14
乐山路	3	14
公滨路	3	14
行路二段	4	14
里國小	3	14
老线	2	14
屏東大	3	14
建北	2	14
三和路四段	5	14
電機	2	14
傳路	2	14
立二	2	14
口岸	2	14
东快速路	4	14
秀傳	2	14
金昌大	3	14
墙路	2	14
沭北立	3	14
高等专科	4	14
坡里	2	14
园食	2	14
威一级公路	5	14
家五	2	14
全部贯通只	5	14
郑太	2	14
明珠大	3	14
中山门大街	5	14
江夏	2	14
圍南	2	14
港系	2	14
理委员会	4	14
斧	1	14
寶馬山	3	14
橋段	2	14
油管路	3	14
州师范学	4	14
佳路	2	14
hsbc 	1	14
光南	2	14
华中学	3	14
站前大道	4	14
柵路三段	4	14
云盘	2	14
林校	2	14
湖大街	3	14
小康路	3	14
本田路二段	5	14
醫院路	3	14
汴河	2	14
草衙	2	14
尤	1	14
商务大	3	14
车东	2	14
时代大道	4	14
筷子基	3	14
園街一段	4	14
福山路	3	14
林專	2	14
三山里三	4	14
環路一段	4	14
山里三	3	14
葛岸线	3	14
氏宗祠	3	14
中山门大	4	14
富裕路	3	14
城西一路	4	14
场第二高	4	14
府合	2	14
東崎路	3	14
文橫	2	14
新安街	3	14
乐安	2	14
梅川西路	4	14
五福三	3	14
金北路	3	14
渠门南滨河	5	14
東大路三	4	14
南昌市公	4	14
陈家	2	14
大庄	2	14
重庆绕城高	5	14
工社	2	14
罐	1	14
回民	2	14
教师公寓	4	14
cinema 	1	14
金城一路	4	14
南京大学	4	14
安大橋機	4	14
坡北路	3	14
三三	2	14
羊肉爐	3	14
暉閣	2	14
東仁街	3	14
山东环高速	5	14
美派	2	14
田心路	3	14
英語	2	14
木新路二	4	14
乐丰	2	14
港大橋	3	14
学西大	3	14
楼西街	3	14
西羌北街	4	14
饺子	2	14
集线	2	14
河边	2	14
山东环高	4	14
廟道	2	14
翅	1	14
調和街	3	14
家大	2	14
正堂	2	14
洲西路	3	14
通港路	3	14
花果山	3	14
北仑	2	14
教师公	3	14
嘉義市政	4	14
南环城公路	5	14
书店	2	14
东六	2	14
部贯通只	4	14
島北	2	14
新阳大	3	14
鎮安宮	3	14
花東海岸	4	14
紀念小	3	14
鎮立	2	14
航梅路	3	14
爾濱街	3	14
蛋糕	2	14
孝國	2	14
環街	2	14
招银疏港	4	14
庆绕城高速	5	14
东师范大	4	14
高鐵六	3	14
美林	2	14
山農	2	14
兴镇	2	14
县前	2	14
学西大道	4	14
新市一	3	14
茶水	2	14
城西一街	4	14
东城大道	4	14
龍公園徑	4	14
惠大道	3	14
博学	2	14
北橋	2	14
通只到富	4	14
路石祥路	4	14
高速临沭北	5	14
防大	2	14
田嶺	2	14
区中医	3	14
信銀	2	14
