車場竜飛	4	49
術大	2	49
琲館	2	49
鹿嶋	2	49
武雄伊万里	5	49
大井停車場	5	49
府中上下	4	49
石巻新	3	49
鈍川	2	49
川上藤島	4	49
モアショロ 原	2	49
北東部広域	5	49
畠港	2	49
水徳	2	49
勝央線	3	49
わり幼	3	49
本幼	2	49
上津江	3	49
金沢湯涌	4	49
ご保育	3	49
宮之城線	4	49
小又釜渕	4	49
衣浦豊	3	49
華屋	2	49
帽子中	3	49
歌山バイパス 	3	49
か幼	2	49
浜通り	3	49
大畠港線	4	49
大井停	3	49
市立柳	3	49
ま栗	2	49
町軽米線	4	49
清水小坂線	5	49
広河	2	49
巻新	2	49
小田原山	4	49
科内	2	49
清水小坂	4	49
箱井	2	49
葉東	2	49
県央	2	49
原菊	2	49
三年停	3	49
松寿	2	49
児島川辺	4	49
元島	2	49
徳幼稚	3	49
北桧山線	4	49
戸箱井線	4	49
モアショロ 原野螺	4	49
川伊予大	4	49
多可線	3	49
沢湯	2	49
津賀	2	49
陸大畠港線	5	49
門三	2	49
賀奥出雲	4	49
北沢	2	49
伊陸大畠	4	49
取後	2	49
下神代哲	4	49
螺湾	2	49
上安	2	49
陶湯田	3	49
碇ヶ 関大鰐	5	49
術大学	3	49
工門	2	49
浅茅野	3	49
るさとライン 	4	49
絹山市島	4	49
田渕	2	49
高砂線	3	49
和釜	2	49
印賀奥	3	49
上中学校	4	49
荷大	2	49
螺湾足寄	4	49
南通り	3	49
豊富中頓別	5	49
日向線	3	49
泉田新庄線	5	49
賀奥出雲線	5	49
宇和野村線	5	49
鯛生菊池	4	49
府中上	3	49
足寄停車場	5	49
払戸箱	3	49
崎宿	2	49
作奈義線	4	49
若宮線	3	49
号藤沢座間	5	49
県北東部広	5	49
田原山北線	5	49
ヶ 関大鰐停	5	49
杉本江	3	49
広島豊	3	49
古和釜	3	49
予大井停車	5	49
いたま栗	4	49
富中頓別	4	49
車場春日	4	49
絹山	2	49
寺児	2	49
雄伊万里	4	49
岡川西線	4	49
日野松浦線	5	49
川伊予大井	5	49
尾広	2	49
足寄停	3	49
郷戸市来	4	49
後三年	3	49
津簡	2	49
田新庄	3	49
町軽米	3	49
北北部	3	49
保大	2	49
間厚木	3	49
浜乃木	3	49
上庶	2	49
鈍川伊予	4	49
沢湯涌福	4	49
島豊平	3	49
上海老	3	49
明幼稚園	4	49
小池線	3	49
府牧園	3	49
別府牧園線	5	49
廐停車	3	49
竜飛崎	3	49
上庶路庶	4	49
関大鰐	3	49
杉本江線	4	49
園南原曽	4	49
地頭	2	49
pizza 	1	49
のう	2	49
取後三	3	49
島豊平線	4	49
るうど	3	49
本幼稚園	4	49
市立総	3	49
掛川川	3	49
布院	2	49
路庶路	3	49
国地方整備	5	49
逆	1	49
陶湯	2	49
須磨園	3	49
小又釜	3	49
絹山市	3	49
西国	2	49
本江線	3	49
田市消防署	5	49
楽部	2	49
川伊予	3	49
中府屋	3	49
長府	2	49
国語	2	49
作奈	2	49
和野村線	4	49
小路通	3	49
見道	2	49
山岡	2	49
宇和野	3	49
添川上藤	4	49
川矢吹線	4	49
藤沢座	3	49
廐停	2	49
鹿児島川辺	5	49
グリーン ふるさ	4	49
川大鹿線	4	49
御堂	2	49
穂波	2	49
呂町軽	3	49
添川上	3	49
別府牧	3	49
塩原矢	3	49
水小坂線	4	49
かほっ	3	49
申	1	49
衣浦豊田	4	49
足寄停車	4	49
東神楽線	4	49
寺鵜川	3	49
湾足寄停車	5	49
養父小	3	49
五千石巻新	5	49
野松浦線	4	49
野螺湾	3	49
ふるさとライン 	5	49
立北小学校	5	49
立丹	2	49
河加太	3	49
西橋	2	49
まなすライン 	4	49
砂子沢小	4	49
上庶路	3	49
印賀奥出雲	5	49
玉川菊間線	5	49
科内科	3	49
モアショロ 原野	3	49
上藤島線	4	49
るがの高	4	49
埜	1	49
潮来	2	49
沢湯涌	3	49
石巻新潟線	5	49
徳島引田線	5	49
号塩	2	49
神代哲	3	49
ささ	2	49
座間厚木線	5	49
小杉本江	4	49
駅家線	3	49
石部	2	49
号千	2	49
烏帽子中	4	49
川上藤	3	49
大峰	2	49
平橋	2	49
停車場竜飛	5	49
山停車場春	5	49
グリーン ふ	2	49
基山停車場	5	49
宮中学校	4	49
山南多可線	5	49
尾広川線	4	49
三倉	2	49
停車場竜	4	49
出野	2	49
小又釜渕線	5	49
沢小又	3	49
寺鵜川線	4	49
庶路庶路	4	49
雄伊万	3	49
代哲	2	49
唐尾広川線	5	49
螺湾足寄停	5	49
釜渕線	3	49
湯田線	3	49
野松浦	3	49
上藤島	3	49
松川大	3	49
要	1	49
面保内	3	49
眼科医	3	49
尺	1	49
島引	2	49
尾浜	2	49
吉自転	3	49
田儀	2	49
栄橋	2	49
大津市	3	49
谷西	2	49
がの高	3	49
貝ノ 	2	49
場春日	3	49
中府屋停	4	49
小杉本	3	49
三年	2	49
湾足	2	49
岡川西	3	49
原菊間	3	49
田原山	3	49
原野螺湾足	5	49
はまなすライン 	5	49
五千石巻	4	49
島川辺	3	49
杉の子	3	49
脇本荘	3	49
言	1	49
川西三	3	49
聖高原	3	49
田整形外	4	49
浜駐	2	49
下神代	3	49
戸市来線	4	49
洞線	2	49
印賀奥出	4	49
保日野松	4	49
県北東	3	49
夕日	2	49
穴井	2	49
るがの高原	5	49
郷戸市来線	5	49
所通	2	49
島第	2	49
美停車場線	5	49
道名	2	49
泉田新	3	49
涌福	2	49
磨園南	3	49
廐停車場	4	49
水小坂	3	49
玉川菊	3	49
鈍川伊	3	49
湯涌福	3	49
金比羅	3	49
原山北	3	49
賀奥	2	49
ヶ 関大	3	49
日野松	3	49
基督	2	49
ご保	2	49
三年停車場	5	49
昌寺	2	49
千石巻新	4	49
工門勝央	4	49
小杉本江線	5	49
うえ	2	49
美作奈義	4	49
今金	2	49
教大	2	49
高坂	2	49
門勝央線	4	49
停車場春	4	49
ほっかほっ	5	49
砂子沢	3	49
徳幼稚園	4	49
之谷	2	49
津浜	2	49
場小学校	4	49
大井停車	4	49
畠港線	3	49
伊陸大	3	49
本幼稚	3	49
県北東部	4	49
国神	2	49
生第	2	49
園特	2	49
沢座間厚木	5	49
富中頓別線	5	49
泉幼稚園	4	49
木交	2	49
保日野松浦	5	49
三廐停	3	49
掛川川根線	5	49
中上下線	4	49
陶湯田線	4	49
川上藤島線	5	49
山旭	2	49
波吉	2	49
モアショロ 原野螺湾	5	49
路庶路停車	5	49
府中上下線	5	49
粉河加太	4	49
本荘大	3	49
車場竜	3	49
面保内線	4	49
谷沢	2	49
さいたま栗	5	49
わり幼稚	4	49
徳島引田	4	49
工門勝央線	5	49
又釜	2	49
中仙	2	49
ひるがの	4	49
くら幼	3	49
関大鰐停	4	49
小茂田	3	49
伊予大井	4	49
っかほっか	5	49
原三	2	49
笠井	2	49
鯛生菊	3	49
玉川菊間	4	49
長久手	3	49
春日山城線	5	49
武雄伊	3	49
宿有	2	49
取後三年停	5	49
陸大畠	3	49
庶路庶	3	49
ま栗橋線	4	49
川川根	3	49
磨園南原曽	5	49
立中川	3	49
門勝央	3	49
二駐車場	4	49
予大井停	4	49
なすライン 	3	49
子神	2	49
園南原	3	49
宮中学	3	49
場竜飛崎線	5	49
幡保育	3	49
唐桑	2	49
浦豊田道	4	49
ノ 平	2	49
松川大鹿線	5	49
かす	2	49
子沢小又釜	5	49
北東部	3	49
塩原矢板線	5	49
子沢小又	4	49
たま栗	3	49
美作奈	3	49
大畠港	3	49
外国語	3	49
伊陸大畠港	5	49
磨園南原	4	49
上中学	3	49
代哲多線	4	49
障害者デイサービスセンター 	4	49
総本	2	49
すライン 	2	49
川矢吹	3	49
恐	1	49
久山	2	49
戸箱井	3	49
大面保	3	49
市立住	3	49
園南原曽根	5	49
浅茅	2	49
手小	2	49
呂町軽米線	5	49
河加太線	4	49
粉河加	3	49
国地方整	4	49
桜台	2	49
広島豊平線	5	49
喜入線	3	49
門勝	2	49
庶路停	3	49
下神代哲多	5	49
湯涌福光	4	49
貝ノ 川	3	49
川矢	2	49
箱井線	3	49
塩原矢板	4	49
光寺鵜川線	5	49
山南多可	4	49
光寺鵜	3	49
立加茂	3	49
しみず	3	49
園特別養護	5	49
モアショロ 	1	49
払戸箱井線	5	49
天津小湊	4	49
場竜飛	3	49
口屋内	3	49
飛崎	2	49
須磨園南原	5	49
波警察署	4	49
西部消	3	49
徳幼	2	49
まわり幼稚	5	49
宇和野村	4	49
涌福光	3	49
府牧園線	4	49
園児童	3	49
父小	2	49
上庶路庶路	5	49
代哲多	3	49
原植	2	49
ま栗橋	3	49
北中府屋	4	49
八十	2	49
三廐	2	49
路郵便局	4	49
車場春日山	5	49
るがの	3	49
二丈線	3	49
豊富中頓	4	49
広河原	3	49
害者通所	4	49
原曽根	3	49
岡東環状線	5	49
橋池	2	49
場春日山城	5	49
島川辺線	4	49
立北小学	4	49
沢湯涌福光	5	49
津井	2	49
川伊	2	49
グリーン ふるさと	5	49
払戸	2	49
回転寿	3	49
っかほっ	4	49
静岡市	3	49
かほっか	4	49
須磨園南	4	49
金光寺鵜川	5	49
藤沢座間	4	49
乾	1	49
眼科医院	4	49
園青	2	49
唐尾広川	4	49
津和崎	3	49
さみ線	3	49
勇知	2	49
石巻新潟	4	49
三年停車	4	49
庶路庶路停	5	49
ばさ	2	49
三廐停車場	5	49
尾広川	3	49
掛川川根	4	49
南原曽根	4	49
大池	2	49
田整形外科	5	49
神代哲多線	5	49
ぷら	2	49
湯涌福光線	5	49
丸岡川西	4	49
泉田新庄	4	49
中上下	3	49
新寺	2	49
庶路停車場	5	49
座間厚木	4	49
川大鹿	3	49
南多可線	4	49
津簡易	3	49
呂町軽米	4	49
津小湊	3	49
岩脇線	3	49
戸呂町軽	4	49
崎深	2	49
丸岡川	3	49
丸岡川西線	5	49
衣浦豊田道	5	49
千舟	2	49
園特別	3	49
唐尾広	3	49
耳取後三年	5	49
作奈義	3	49
竜飛	2	49
払戸箱井	4	49
植松	2	49
わり幼稚園	5	49
寺鵜	2	49
園児	2	49
珈琲館	3	49
福岡東環	4	49
路庶路停	4	49
大洲道	3	49
今別府牧園	5	49
か幼稚	3	49
徳保育	3	49
別府牧園	4	49
園特別養	4	49
路郵	2	49
か幼稚園	4	49
徳島引	3	49
み線	2	49
障害者通所	5	49
府牧	2	49
粉河加太線	5	49
戸呂町軽米	5	49
鯛生菊池線	5	49
沢座間厚	4	49
添川	2	49
光寺鵜川	4	49
中府屋停車	5	49
たま栗橋	4	49
光福	2	49
金光寺鵜	4	49
わかくさ	4	49
生菊池	3	49
東分署	3	49
署国	2	49
穴内	2	49
新鹿	2	49
島町立	3	49
垪	1	49
千石巻新潟	5	49
脇本荘線	4	49
二駐車	3	49
北東部広	4	49
岡東環状	4	49
県立松	3	49
高島平	3	49
船小屋	3	49
伊万里線	4	49
猪山	2	49
後三年停車	5	49
肥前	2	49
宴	1	49
グリーン ふる	3	49
浦豊田道路	5	49
号所	2	49
大面保内線	5	49
広川線	3	49
車場春	3	49
広島豊平	4	49
美作奈義線	5	49
すさみ線	4	49
原植木	3	49
浜乃	2	49
戸市来	3	49
弐	1	49
いとう	3	49
路郵便	3	49
島引田	3	49
堀岡小	3	49
山市島	3	49
和明	2	49
沢座	2	49
川菊間線	4	49
るうどん	4	49
庶路停車	4	49
大洲道路	4	49
川図	2	49
竜飛崎線	4	49
陸大畠港	4	49
間厚木線	4	49
基山停車	4	49
世保日野松	5	49
日野松浦	4	49
砂子沢小又	5	49
戸箱	2	49
島引田線	4	49
布土	2	49
場竜飛崎	4	49
沢座間	3	49
山南多	3	49
西部消防	4	49
場春日山	4	49
南多可	3	49
田新庄線	4	49
川菊間	3	49
耳取後	3	49
がの高原	4	49
南清	2	49
ひまわり幼	5	49
富中頓	3	49
子沢小	3	49
吉自転車	4	49
今別府牧	4	49
吉自	2	49
停車場春日	5	49
日山城線	4	49
がの高原線	5	49
岡東環	3	49
賀奥出	3	49
折尾	2	49
和歌山バイパス 	4	49
唐尾	2	49
巻新潟	3	49
涌福光線	4	49
望台	2	49
神代哲多	4	49
藤島線	3	49
川川根線	4	49
松川大鹿	4	49
中広	2	49
南方	2	49
木交番	3	49
戸呂町	3	49
湾足寄	3	49
伊予大井停	5	49
福岡東環状	5	49
和野村	3	49
巻新潟線	4	49
碇ヶ 関大	4	49
又釜渕線	4	49
ヶ 関大鰐	4	49
泉幼稚	3	49
武雄伊万	4	49
児島川辺線	5	49
垪和	2	49
北中府	3	49
大面保内	4	49
沢小又釜	4	49
明幼稚	3	49
者デイサービスセンター 	2	49
まわり幼	4	49
湾足寄停	4	49
野螺湾足	4	49
たま栗橋線	5	49
川図書	3	49
奥武	2	49
わかく	3	49
原山北線	4	49
原植木線	4	49
号小松	3	49
飛崎線	3	49
子中原	3	49
河加	2	49
号藤沢座	4	49
いたま栗橋	5	49
幡保	2	49
添川上藤島	5	49
路庶	2	49
場竜	2	49
田中央	3	49
西部保育	4	49
郷戸市	3	49
場小学	3	49
鈍川伊予大	5	49
田原山北	4	49
雄伊	2	49
基山停	3	49
千石巻	3	49
南原曽	3	49
草保育園	4	49
ひるがの高	5	49
原野螺湾	4	49
場青	2	49
生菊池線	4	49
原曽根線	4	49
南原曽根線	5	49
耳取後三	4	49
取後三年	4	49
中府	2	49
関大鰐停車	5	49
東橋	2	49
沢小又釜渕	5	49
工門勝	3	49
加太線	3	49
三廐停車	4	49
害者デイサービスセンター 	3	49
又釜渕	3	49
雄伊万里線	5	49
北中府屋停	5	49
渡大	2	49
旬	1	49
新潟線	3	49
さとライン 	3	49
生菊	2	49
見町	2	49
大津港線	4	49
金沢湯涌福	5	49
山市島線	4	49
野螺湾足寄	5	49
原野螺	3	49
木西	2	49
後三年停	4	49
藤沢座間厚	5	49
良大野城	4	48
倍野	2	48
中萱豊科	4	48
田第一	3	48
生中	2	48
豊岡線	3	48
福岡早	3	48
女子中学校	5	48
多井中	3	48
村停車場線	5	48
才之原菊間	5	48
泉木地山線	5	48
森岳鵜	3	48
横住線	3	48
下諏訪辰野	5	48
文殊茶屋	4	48
朝温泉木地	5	48
札内帯広	4	48
寒水徳	3	48
芦別停車	4	48
西三田線	4	48
剣岳公園	4	48
新田貝ノ 川	5	48
気停車	3	48
屋実大佐	4	48
茂田線	3	48
赤坂真室	4	48
東日	2	48
留寿都	3	48
東長	2	48
坊中	2	48
魚沼市	3	48
中新田	3	48
蔵王白	3	48
剣岳公園線	5	48
貝ノ 川線	4	48
小俣線	3	48
知川	2	48
下水道事	4	48
清王	2	48
笠戸島線	4	48
高茶屋	3	48
路古	2	48
萢線	2	48
蓑	1	48
梅ノ 	2	48
山出	2	48
新谷停車	4	48
別赤平	3	48
別海別	3	48
さくら通	4	48
屋実大佐線	5	48
保木	2	48
田多井	3	48
幡停	2	48
眼科クリニック 	3	48
室川線	3	48
鉄工	2	48
滝原野	3	48
佐賀川	3	48
野白滝	3	48
照寺佐和田	5	48
横住	2	48
明寺線	3	48
平取門別	4	48
木湯町	3	48
草久	2	48
木城	2	48
日豊グリーンライン 	3	48
沿海	2	48
屋駐	2	48
水徳永線	4	48
取門別	3	48
寒別佐久停	5	48
麻生道路	4	48
奥武山米須	5	48
野白滝停車	5	48
曽木野福	4	48
東地方	3	48
原野白滝停	5	48
静内停車場	5	48
岩岡魚	3	48
松信用	3	48
地山線	3	48
会白	2	48
路古海線	4	48
総合支	3	48
殊茶屋	3	48
倶知安線	4	48
湯前人吉	4	48
敷島	2	48
吉自転車道	5	48
蔵王白石	4	48
飼霧島	3	48
北区	2	48
川西三田線	5	48
市第	2	48
牧横住	3	48
養父小代線	5	48
美川小松線	5	48
縄北	2	48
石畳中	3	48
向別浦河	4	48
日ノ 影	3	48
田渕田	3	48
泉木地山	4	48
魚住線	3	48
屋実	2	48
つけ	2	48
知県道	3	48
神奈川県立	5	48
房線	2	48
ん家	2	48
殊茶屋新	4	48
王新田貝	4	48
日貫川本線	5	48
所通り	3	48
寺佐和田	4	48
納線	2	48
寒水徳永	4	48
市中学	3	48
っか亭	3	48
崎交番	3	48
号姫	2	48
温泉木	3	48
本流	2	48
殿須賀川	4	48
東駐在所	4	48
芦別赤	3	48
来来	2	48
挾間	2	48
田天王	3	48
明浜	2	48
手小学校	4	48
別佐久停車	5	48
立城北	3	48
麓重富停	4	48
石畳中山	4	48
福岡早良大	5	48
岡早良	3	48
海別海	3	48
原町第	3	48
上中央	3	48
飼霧	2	48
滝原野白	4	48
別佐久停	4	48
殊茶	2	48
田沢線	3	48
真室川線	4	48
登米市	3	48
浦河停車場	5	48
木湯町線	4	48
鼻線	2	48
才之原菊	4	48
本荘大内線	5	48
貫川本線	4	48
阿倍	2	48
札内帯広線	5	48
kokudo 	1	48
帽子中原	4	48
取門別線	4	48
柳沢新谷	4	48
本荘大内	4	48
烏帽子中原	5	48
奥武山米	4	48
分寺線	3	48
台公園	3	48
浦河停	3	48
田貝ノ 川線	5	48
重富停車	4	48
比曽木	3	48
舌	1	48
フ 	1	48
原高等学	4	48
緑地	2	48
人吉自	3	48
白滝原野	4	48
上地	2	48
米須線	3	48
院在	2	48
山方	2	48
間下	2	48
梁瀬	2	48
畿農	2	48
赤間	2	48
姥萢線	3	48
南武	2	48
北桜	2	48
東陽	2	48
本堂	2	48
未	1	48
朝温泉木	4	48
大室水原	4	48
知安線	3	48
蔵王白石線	5	48
神宮停車場	5	48
豊丘	2	48
之原菊間	4	48
星野	2	48
田渕田崎線	5	48
多井中萱	4	48
原高等学校	5	48
大室水	3	48
貫川本	3	48
くら幼稚	4	48
屋実大	3	48
沿海北部	4	48
剣岳公	3	48
棧原	2	48
宮野大	3	48
号姫路	3	48
治療	2	48
下諏訪辰	4	48
亘理村田	4	48
清王新田貝	5	48
良大野	3	48
別浦河停	4	48
緑が	2	48
内帯	2	48
日貫川本	4	48
芦別赤平	4	48
崎交	2	48
畳中山線	4	48
赤坂真室川	5	48
王白	2	48
寺児童	3	48
神保	2	48
倶楽	2	48
児島東	3	48
岡早良大野	5	48
井中萱豊科	5	48
照寺佐和	4	48
岡魚住線	4	48
比曽	2	48
川図書館	4	48
市武	2	48
山川線	3	48
義仙台線	4	48
北灘	2	48
別海別海停	5	48
転寿司	3	48
向別	2	48
神小学校	4	48
赤坂真	3	48
エコロパーク 	1	48
才之原	3	48
平取門別線	5	48
金九十九	4	48
王白石線	4	48
小熊	2	48
木地山線	4	48
橋池田線	4	48
洲穴水	3	48
川小松線	4	48
東駐在	3	48
芦別停車場	5	48
柳沢新	3	48
三朝温泉木	5	48
生道	2	48
幡停車場	4	48
森岳鵜川	4	48
崎安	2	48
渕田崎	3	48
千屋実	3	48
定義	2	48
いあ	2	48
緑ケ 丘	3	48
北見道	3	48
麓重	2	48
宗像線	3	48
給油	2	48
前人吉自	4	48
犬飼霧	3	48
棧原小茂田	5	48
之上	2	48
藁	1	48
岡魚	2	48
萱豊科	3	48
福部停	3	48
八束	2	48
大堀線	3	48
寺通り	3	48
上札内帯広	5	48
橋池田	3	48
取門	2	48
棧原小茂	4	48
沢美川小	4	48
問寒別佐久	5	48
岳鵜川線	4	48
立永	2	48
証券	2	48
原野白	3	48
原高等	3	48
ノ 影宇目	4	48
室水	2	48
内原	2	48
おき	2	48
水徳永	3	48
山米須線	4	48
義仙	2	48
東金九十	4	48
田渕田崎	4	48
志雄	2	48
野区	2	48
別浦河停車	5	48
井中萱	3	48
田大川線	4	48
福岡早良	4	48
川上佐久線	5	48
理村田線	4	48
手小学	3	48
室水原線	4	48
宝木	2	48
畳中山	3	48
荘大内線	4	48
白滝原野白	5	48
愛知県道	4	48
高路古	3	48
皮フ 	2	48
日貫川	3	48
幕別停車場	5	48
沢新谷停車	5	48
田貝ノ 	3	48
奈川県立	4	48
沢新谷	3	48
滋賀県道	4	48
珠洲穴水	4	48
神宮停車	4	48
牧横	2	48
寺福	2	48
dining 	1	48
戸石	2	48
上麻生道路	5	48
王白石	3	48
新谷停	3	48
室水原	3	48
賀島	2	48
海北部	3	48
向別浦河停	5	48
松戸市立	4	48
原小茂田線	5	48
宮園	2	48
父小代	3	48
飼霧島神宮	5	48
市児童	3	48
田貝	2	48
畿農政局	4	48
宮西	2	48
気停車場	4	48
千寿	2	48
乃木湯町	4	48
川床	2	48
文殊茶	3	48
川西三田	4	48
定義仙台線	5	48
根中	2	48
海北部広域	5	48
宮野大歳	4	48
呂山	2	48
長根	2	48
山米須	3	48
剣岳	2	48
野福山港線	5	48
上向別浦	4	48
上牧	2	48
中橋	2	48
別海別海	4	48
山口南	3	48
沿海北	3	48
崎西環	3	48
麓重富停車	5	48
洲穴	2	48
鹿児島東	4	48
総合高	3	48
近畿農	3	48
関東地	3	48
稲城	2	48
井手線	3	48
明保	2	48
上佐久	3	48
宮崎西環状	5	48
岡早良大	4	48
陽光	2	48
理村	2	48
横浜上麻	4	48
上札	2	48
古海線	3	48
寺佐和田線	5	48
田峯	2	48
美川小松	4	48
神宮停	3	48
幕別停車	4	48
王新田貝ノ 	5	48
上向別	3	48
向別浦	3	48
内帯広線	4	48
沖ノ 	2	48
津藤	2	48
中萱豊科線	5	48
ノ 影	2	48
吉永	2	48
太宰府線	4	48
別浦河	3	48
前人	2	48
妙照寺佐和	5	48
川上佐久	4	48
金九十	3	48
川上佐	3	48
像線	2	48
古殿須賀	4	48
南交番	3	48
福部停車場	5	48
保養センター 	3	48
畿農政	3	48
広野小	3	48
人吉自転車	5	48
妙照寺佐	4	48
犬飼霧島	4	48
実験	2	48
大室水原線	5	48
王新	2	48
森岳鵜川線	5	48
新田貝ノ 	4	48
宮野大歳線	5	48
ノ 影宇目線	5	48
金沢美川小	5	48
相内停車場	5	48
高路古海	4	48
理村田	3	48
島神宮停	4	48
亀津	2	48
浜上麻生	4	48
父小代線	4	48
上札内	3	48
北桜塚	3	48
上古	2	48
帽子中原線	5	48
武山米須	4	48
神目	2	48
口市立	3	48
崎公園	3	48
浜乃木湯	4	48
砂丘	2	48
大歳線	3	48
相内停	3	48
東金九十九	5	48
くら幼稚園	5	48
須崎線	3	48
芦別停	3	48
原小茂	3	48
湯前人	3	48
松信用金	4	48
金九十九里	5	48
中萱豊	3	48
第二駐車場	5	48
田大川	3	48
麓重富	3	48
阿倍野	3	48
崎西環状	4	48
棧原小	3	48
署岩	2	48
渕田崎線	4	48
鹿熊	2	48
大篠	2	48
寺佐和	3	48
坂真室川線	5	48
荘大内	3	48
麻生道	3	48
徳永線	3	48
奉	1	48
石畳中山線	5	48
石名	2	48
洲穴水線	4	48
坂真室川	4	48
照寺佐	3	48
泉木地	3	48
乃木湯	3	48
人吉自転	4	48
野大歳線	4	48
子中原線	4	48
才之	2	48
地通	2	48
囲	1	48
柳沢新谷停	5	48
田多井中	4	48
役所通	3	48
学附属高等	5	48
院駐	2	48
上湧別	3	48
比良	2	48
静内停	3	48
村停車場	4	48
鴨田	2	48
署桜	2	48
北見道路	4	48
清水川	3	48
別佐	2	48
奥武山	3	48
海別	2	48
見道路	3	48
辺町	2	48
渕田	2	48
前人吉	3	48
近畿農政	4	48
岩岡魚住	4	48
問寒別佐	4	48
寒別佐久	4	48
緑ケ 	2	48
珠洲穴水線	5	48
白滝停	3	48
橋保育園	4	48
内帯広	3	48
温泉木地	4	48
別赤	2	48
海別海停車	5	48
千屋実大佐	5	48
旅来	2	48
霧島神宮停	5	48
岩岡魚住線	5	48
萱豊科線	4	48
野白滝停	4	48
湯前人吉自	5	48
良坂線	3	48
倉保育	3	48
殿須賀	3	48
白岩線	3	48
三良坂線	4	48
高茶	2	48
生駐	2	48
芦別赤平線	5	48
武山米須線	5	48
関東地方	4	48
曽木野	3	48
比曽木野福	5	48
小茂田線	4	48
湯町線	3	48
堀岡小杉	4	48
串戸田	3	48
上佐久線	4	48
串戸田線	4	48
生道路	3	48
浜上麻生道	5	48
中萱	2	48
養父小代	4	48
平町	2	48
幕別停	3	48
多井中萱豊	5	48
岳鵜	2	48
清王新	3	48
飼霧島神	4	48
紀北	2	48
村停車	3	48
別佐久	3	48
竹内	2	48
平坂	2	48
福部停車	4	48
南台	2	48
第二駐車	4	48
国分寺線	4	48
定義仙	3	48
新谷停車場	5	48
代通	2	48
幡停車	3	48
村停	2	48
語学	2	48
木野福山港	5	48
側道	2	48
坂真室	3	48
間中学	3	48
亘理村	3	48
静内停車	4	48
重富停車場	5	48
日ノ 影宇目	5	48
東静	2	48
稲荷大	3	48
気停	2	48
本別海	3	48
海通	2	48
寒水徳永線	5	48
仙北北	3	48
滝原野白滝	5	48
東金九	3	48
野福山港	4	48
寒別佐	3	48
号中山	3	48
野福山	3	48
良大野城線	5	48
夏吉	2	48
上向別浦河	5	48
珠洲穴	3	48
古殿須賀川	5	48
上札内帯	4	48
富山大	3	48
重富停	3	48
ん花	2	48
西原線	3	48
実大佐線	4	48
立那	2	48
原南	2	48
周匝	2	48
仙北北部	4	48
泉木	2	48
殿須賀川線	5	48
保中	2	48
立第六	3	48
千舟町	3	48
浜上麻	3	48
原野白滝	4	48
白滝停車	4	48
野大歳	3	48
にこ	2	48
市中学校	4	48
牧横住線	4	48
南蔵王	3	48
藤橋池	3	48
早良大	3	48
察所	2	48
定義仙台	4	48
比奈	2	48
上保育園	4	48
井中萱豊	4	48
沢新谷停	4	48
丹原線	3	48
浦河停車	4	48
平取門	3	48
木野福山	4	48
高路	2	48
号道	2	48
相内停車	4	48
南蔵王白	4	48
本別海別	4	48
早良大野城	5	48
仁頃	2	48
鬼石	2	48
松信用金庫	5	48
白滝停車場	5	48
別海停車場	5	48
海別海停	4	48
千屋実大	4	48
由比線	3	48
別海停	3	48
浜乃木湯町	5	48
木野福	3	48
棧	1	48
早良大野	4	48
朝田	2	48
外科医院	4	48
神小学	3	48
犬飼霧島神	5	48
曽木野福山	5	48
義仙台	3	48
武山米	3	48
畳中	2	48
子神社	3	48
廐停車場竜	5	48
高路古海線	5	48
西神楽	3	48
島神宮停車	5	48
之原菊	3	48
豊グリーンライン 	2	48
古殿須	3	48
道市	2	48
日ノ 影宇	4	48
萱豊	2	48
門別線	3	48
藤橋池田	4	48
ノ 影宇	3	48
前人吉自転	5	48
原小茂田	4	48
佐本	2	48
区公民館	4	48
浦ノ 	2	48
発足	2	48
岡魚住	3	48
工科	2	48
間中学校	4	48
三保育所	4	48
岳鵜川	3	48
原名	2	48
海北部広	4	48
弥栄線	3	48
寺橋	2	48
白滝原	3	48
別赤平線	4	48
野波	2	48
王新田	3	48
池之原	3	48
別海停車	4	48
戸島線	3	48
乃木湯町線	5	48
札内帯	3	48
之原菊間線	5	48
崎西環状線	5	48
温泉木地山	5	48
文殊茶屋新	5	48
沢美川小松	5	48
殿須	2	48
金沢美川	4	48
古瀬	2	48
藤橋池田線	5	48
田多井中萱	5	48
亀有	2	48
学学	2	48
神崎高	3	48
田貝ノ 川	4	48
沢美川	3	48
岡早	2	48
上県	2	48
区公民	3	48
外科医	3	48
清王新田	4	48
会吉	2	48
南蔵王白石	5	48
近畿農政局	5	48
上麻生道	4	48
大学院	3	48
亘理村田線	5	48
実大佐	3	48
まどか	3	48
尾保育園	4	48
山七	2	48
宰府線	3	48
比曽木野	4	48
古河線	3	48
横浜上麻生	5	48
沿海北部広	5	48
宮崎西環	4	48
堀岡小杉線	5	48
本別海別海	5	48
上湧	2	48
原菊間線	4	48
貫川	2	48
路古海	3	48
尾吉	2	48
新田貝	3	48
組合立	3	48
院在宅	3	48
姥萢	2	48
宝川	2	48
殊茶屋新田	5	48
崎平	2	48
金九	2	48
内駐在所	4	47
木能	2	47
立倉	2	47
西町線	3	47
平等	2	47
詫	1	47
窪森	2	47
庭関	2	47
州地方整備	5	47
津役線	3	47
人保	2	47
中西別計	4	47
飛騨小坂停	5	47
口南有馬	4	47
崎戸	2	47
察本	2	47
淀江停車	4	47
