andvägen 	1	35
vikens väg 	2	35
gamla staffansbyvägen 	2	35
kyrkgatan 	1	35
vassvägen 	1	35
nickbyvägen 	1	35
gösta 	1	35
hanstavägen 	1	35
malmslättsvägen 	1	35
tunvägen 	1	35
and 	1	35
harstigen 	1	35
mariedalsvägen 	1	35
falkgatan 	1	35
stugvägen 	1	35
nya godbyvägen 	2	35
lidvägen 	1	35
skomakaregatan 	1	35
målaregatan 	1	35
gamla tavastbyvägen 	2	35
karl hovbergsgatan 	2	35
anderstorpsvägen 	1	35
alskatvägen 	1	35
segelvägen 	1	35
kristinas 	1	35
kullagatan 	1	35
sjöväg 	1	35
ekopunkt 	1	35
stigen 	1	35
linvägen 	1	35
täby 	1	35
viking 	1	35
mekanikergatan 	1	35
kyrkogårdsvägen 	1	34
lundvägen 	1	34
hertig karls allé 	3	34
il 	1	34
krusbärsvägen 	1	34
laxvägen 	1	34
havsrastbölevägen 	1	34
sjöåkervägen 	1	34
jordbrovägen 	1	34
eksätravägen 	1	34
borgvägen 	1	34
torgvägen 	1	34
lidaleden 	1	34
violgatan 	1	34
höjdgatan 	1	34
express 	1	34
nylandsvägen 	1	34
södraleden 	1	34
lönnrotsgatan 	1	34
solviksvägen 	1	34
harrys 	1	34
räddningstjänsten 	1	34
da 	1	34
strömstadsvägen 	1	34
staketgatan 	1	34
abraham wetters 	2	34
abraham wetters väg 	3	34
vasa 	1	34
palace 	1	34
kyrkbacken 	1	34
kottbyvägen 	1	34
hedgatan 	1	34
lantmannagatan 	1	34
ankarvägen 	1	34
karls allé 	2	34
skogsbäcksvägen 	1	34
frösundaleden 	1	34
terrassgatan 	1	34
östgötagatan 	1	34
china 	1	34
bengt 	1	34
hotel 	1	34
saltsjöbadsleden 	1	34
tallmovägen 	1	34
vitsippevägen 	1	33
vadsbovägen 	1	33
kvinnebyvägen 	1	33
fäbodvägen 	1	33
albert 	1	33
söder 	1	33
klippvägen 	1	33
körlingevägen 	1	33
minkvägen 	1	33
uddvägen 	1	33
storängsgatan 	1	33
tivolivägen 	1	33
svenssons väg 	2	33
turebergsleden 	1	33
sanatorievägen 	1	33
tammerforsvägen 	1	33
kaptensvägen 	1	33
nylandsgatan 	1	33
ljungstigen 	1	33
sofielundsgatan 	1	33
nybrovägen 	1	33
söderbyvägen 	1	33
torparvägen 	1	33
mastvägen 	1	33
smedjebacksvägen 	1	33
björnövägen 	1	33
blockvägen 	1	33
munksnäs 	1	33
sörredsvägen 	1	33
kommunhus 	1	33
färjevägen 	1	33
tammerfors riksvägen 	2	33
egnahemsgatan 	1	33
vistvägen 	1	33
södra promenaden 	2	33
slott 	1	33
hertig johans 	2	33
arenavägen 	1	33
fogdevägen 	1	33
mossgatan 	1	33
båtsmansvägen 	1	33
biblioteksgatan 	1	33
humlegatan 	1	33
blekingevägen 	1	33
norrtäljevägen 	1	33
slingan 	1	33
ankargatan 	1	33
olofs 	1	33
företagsvägen 	1	33
olssons 	1	33
basvägen 	1	33
källtorpsvägen 	1	33
bäverstigen 	1	33
bergviksvägen 	1	33
mariebergsvägen 	1	33
jägarvägen 	1	33
bävervägen 	1	33
gymnasievägen 	1	33
stjärnvägen 	1	33
båtsman 	1	33
svampvägen 	1	33
växthusvägen 	1	33
gamlestadsvägen 	1	33
rapsvägen 	1	32
rapsgatan 	1	32
säterigatan 	1	32
högalidsgatan 	1	32
sibeliusgatan 	1	32
holmgatan 	1	32
folkungavägen 	1	32
elljusspår 	1	32
södra hesperiagatan 	2	32
västgötagatan 	1	32
marknadsgatan 	1	32
mångatan 	1	32
esplanadgatan 	1	32
jungfrustigen 	1	32
solhemsvägen 	1	32
öjersjövägen 	1	32
rubinvägen 	1	32
skebokvarnsvägen 	1	32
sandviksgatan 	1	32
spånvägen 	1	32
östra hamngatan 	2	32
vallmogatan 	1	32
ravinvägen 	1	32
klarinettvägen 	1	32
fiskartorpsvägen 	1	32
älgered 	1	32
muraregatan 	1	32
otnäsvägen 	1	32
björkhagsvägen 	1	32
paciusgatan 	1	32
göstas 	1	32
skjutbanevägen 	1	32
hultvägen 	1	32
lavendelvägen 	1	32
banvallsvägen 	1	32
larsgatan 	1	32
filpusvägen 	1	32
björnskogsgränd 	1	32
solbacken 	1	32
ols 	1	32
byggmästaregatan 	1	32
industriväg 	1	32
stamvägen 	1	32
rusthållarvägen 	1	32
olaus 	1	32
tunnelvägen 	1	32
fogdegatan 	1	32
bageri 	1	32
norra kajen 	2	32
bågvägen 	1	32
ågesta 	1	32
betesvägen 	1	32
india 	1	32
bragegatan 	1	32
le 	1	32
lövåsvägen 	1	32
smyckevägen 	1	31
vårgatan 	1	31
hemgårdsvägen 	1	31
oskarsgatan 	1	31
gustav iii:s 	2	31
utfarten 	1	31
liedbergsgatan 	1	31
katarinavägen 	1	31
matrosgatan 	1	31
norrvikenleden 	1	31
solvindsgatan 	1	31
bragevägen 	1	31
sunnavägen 	1	31
enskedevägen 	1	31
solbackavägen 	1	31
åsavägen 	1	31
skråmträskvägen 	1	31
fågeldalsvägen 	1	31
kallerstadsleden 	1	31
bergs 	1	31
steniusvägen 	1	31
furustigen 	1	31
munksnäs allén 	2	31
fleminggatan 	1	31
texas 	1	31
sjöstigen 	1	31
norrortsleden 	1	31
åby 	1	31
svalvägen 	1	31
knektbro 	1	31
inlandsvägen 	1	31
johannes 	1	31
nydalavägen 	1	31
myntgatan 	1	31
marmorvägen 	1	31
lövholmsvägen 	1	31
ålvägen 	1	31
östergårdsvägen 	1	31
vångavägen 	1	31
tjäderstigen 	1	31
väderleden 	1	31
kaskärrsvägen 	1	31
korpstigen 	1	31
elimägatan 	1	31
suikkilavägen 	1	31
toftanäsvägen 	1	31
virkesvägen 	1	31
kvarnväg 	1	31
krönvägen 	1	31
lummergången 	1	31
koltrastvägen 	1	31
sköldvägen 	1	31
mariagatan 	1	31
svartsjöstugan 	1	31
karebyvägen 	1	31
friggagatan 	1	31
gräsviksgatan 	1	31
rädisvägen 	1	31
radhusvägen 	1	31
eklanda 	1	31
sandövägen 	1	31
hjulkvarnsvägen 	1	31
linnévägen 	1	31
platåvägen 	1	31
peter 	1	31
korngatan 	1	31
m 	1	31
fasanstigen 	1	30
norrgårdsvägen 	1	30
högåsvägen 	1	30
tanka 	1	30
perstorpsvägen 	1	30
dragongatan 	1	30
tjärnvägen 	1	30
bottniska vikens väg 	3	30
frasses 	1	30
platser 	1	30
rausvägen 	1	30
hyttvägen 	1	30
skogsbacken 	1	30
bokgatan 	1	30
torsby 	1	30
bygdevägen 	1	30
dalarövägen 	1	30
ängsullsvägen 	1	30
valstavägen 	1	30
kurirvägen 	1	30
gröna vägen 	2	30
billdals 	1	30
boställsvägen 	1	30
norrbyvägen 	1	30
korpasbackavägen 	1	30
vendevägen 	1	30
hälsocentral 	1	30
frejavägen 	1	30
ekenleden 	1	30
lockarpsvägen 	1	30
annas 	1	30
dalhemsvägen 	1	30
bottniska 	1	30
förrådsgatan 	1	30
kaplansgatan 	1	30
grönviksvägen 	1	30
länsmansgatan 	1	30
rondovägen 	1	30
nordsjö 	1	30
rudeboksvägen 	1	30
neptunigatan 	1	30
gammelvägen 	1	30
adolfs 	1	30
haparandavägen 	1	30
luftfartsvägen 	1	30
vanhalinnavägen 	1	30
helsingforsgatan 	1	30
adolfsbergsvägen 	1	30
bensbyvägen 	1	30
kungsbackavägen 	1	30
saltviksvägen 	1	30
hjortronstigen 	1	30
långsjövägen 	1	30
löpargatan 	1	30
bottniska vikens 	2	30
backstigen 	1	30
västra esplanaden 	2	30
nya öjersjövägen 	2	30
ståthögavägen 	1	30
västra utfarten 	2	30
vargvägen 	1	29
köpingevägen 	1	29
kalevagatan 	1	29
igelkottsgränden 	1	29
pohjolagatan 	1	29
klockaregatan 	1	29
riddaregatan 	1	29
spjutvägen 	1	29
gjuterigatan 	1	29
lönngatan 	1	29
ronnebyvägen 	1	29
ytterbyvägen 	1	29
brinkvägen 	1	29
stjärngatan 	1	29
hundholmsvägen 	1	29
danderydsvägen 	1	29
tegeluddsvägen 	1	29
kronobergsgatan 	1	29
bryggargatan 	1	29
gunnarsvägen 	1	29
källstigen 	1	29
strömsbrovägen 	1	29
sörbyvägen 	1	29
kristinas väg 	2	29
wärdshus 	1	29
nyhemsvägen 	1	29
älvvägen 	1	29
tapiolavägen 	1	29
kronovägen 	1	29
hyttgatan 	1	29
palmes 	1	29
opalvägen 	1	29
norr 	1	29
polisstation 	1	29
stråket 	1	29
karlsrovägen 	1	29
höstgatan 	1	29
mats 	1	29
bygdegårdsvägen 	1	29
jonstorpsvägen 	1	29
munkhättegatan 	1	29
biskopsgatan 	1	29
norrskensvägen 	1	29
pionvägen 	1	29
sandbyvägen 	1	29
sandåsvägen 	1	29
hallundavägen 	1	29
karlsgatan 	1	29
havregatan 	1	29
smålandsvägen 	1	29
stormvägen 	1	29
albyvägen 	1	29
stråkvägen 	1	29
masugnsvägen 	1	29
uppvallen 	1	29
kopparvägen 	1	29
backlöksvägen 	1	29
råsundavägen 	1	29
eriksbergsvägen 	1	29
eriksbergsgatan 	1	29
norrlandsgatan 	1	29
norra ringvägen 	2	29
norraleden 	1	29
blåklocksvägen 	1	29
trollesundsvägen 	1	29
midsommarvägen 	1	29
tärnvägen 	1	29
ingenjörsgatan 	1	29
aspnäsgatan 	1	29
fyrislundsgatan 	1	29
take 	1	29
nordsjövägen 	1	29
trollebergsvägen 	1	29
karlsborgsvägen 	1	29
alviksvägen 	1	29
new 	1	29
lievägen 	1	29
albrektsvägen 	1	29
guvernörsvägen 	1	29
auers 	1	28
östermalmsgatan 	1	28
lyckebyvägen 	1	28
max i 	2	28
västra långgatan 	2	28
illervägen 	1	28
marstrandsvägen 	1	28
maxi 	1	28
stafettgatan 	1	28
förrådsvägen 	1	28
nobelvägen 	1	28
terminalgatan 	1	28
europavägen 	1	28
magnus väg 	2	28
moravägen 	1	28
orsa 	1	28
ryavägen 	1	28
petters 	1	28
långholmsgatan 	1	28
grangatan 	1	28
valbovägen 	1	28
havsgatan 	1	28
sunavägen 	1	28
tingsrätt 	1	28
malungsvägen 	1	28
nilssons 	1	28
lostigen 	1	28
auers gata 	2	28
posten företagscenter 	2	28
gamla tammerforsvägen 	2	28
heliga 	1	28
alstigen 	1	28
daghem 	1	28
bilisten 	1	28
alexandersgatan 	1	28
av 	1	28
norra hamngatan 	2	28
arvid 	1	28
larssons 	1	28
karl johansgatan 	2	28
hammargatan 	1	28
olof palmes 	2	28
tycho 	1	28
granhammarsvägen 	1	28
sikvägen 	1	28
siljansvägen 	1	28
konsulat 	1	28
taxi 	1	28
göstas väg 	2	28
väinö auers gata 	3	28
lingvägen 	1	28
kummelvägen 	1	28
norrbackavägen 	1	28
stenhagsvägen 	1	28
vätövägen 	1	28
klappträskvägen 	1	28
väinö auers 	2	28
tellusvägen 	1	28
norra kungsgatan 	2	28
landsvägsgatan 	1	28
johanssons 	1	28
rondell 	1	28
kummelgatan 	1	28
solviksgatan 	1	28
gryningsvägen 	1	28
klubbvägen 	1	28
bergkullevägen 	1	28
holmajärvivägen 	1	28
herrgårdsgatan 	1	28
sofielundsvägen 	1	28
rosenlundsgatan 	1	28
grand 	1	28
vråkvägen 	1	28
arons 	1	28
upplandsleden 	1	28
syster 	1	28
fornminnesvägen 	1	28
riddargatan 	1	27
jörgens 	1	27
sofiebergsvägen 	1	27
stora gatan 	2	27
petter 	1	27
campus 	1	27
verkövägen 	1	27
klarastrandsleden 	1	27
ängsväg 	1	27
edsborgsvägen 	1	27
torslandavägen 	1	27
åbo 	1	27
hospitalsgatan 	1	27
alpgatan 	1	27
långängsvägen 	1	27
stockholms 	1	27
vattentornsvägen 	1	27
indiagatan 	1	27
björkuddsvägen 	1	27
skaraborgsgatan 	1	27
prinsgatan 	1	27
för 	1	27
ryttarvägen 	1	27
gustavsbergs 	1	27
fågelviksvägen 	1	27
kronan 	1	27
lundagatan 	1	27
framnäsvägen 	1	27
rörstrandsgatan 	1	27
gävle 	1	27
södra kungsgatan 	2	27
eddavägen 	1	27
jungmansgatan 	1	27
kompanigatan 	1	27
hermelinvägen 	1	27
gäddviksgatan 	1	27
away 	1	27
mårtendalsvägen 	1	27
slottsväg 	1	27
vandadalsvägen 	1	27
frans 	1	27
guldhedsgatan 	1	27
mellangårdsvägen 	1	27
lugna 	1	27
nobelgatan 	1	27
johannesgatan 	1	27
skövdevägen 	1	27
gesällgatan 	1	27
tallbacken 	1	27
kvarnbacken 	1	27
norra kyrkogatan 	2	27
järpvägen 	1	27
lergöksgatan 	1	27
lötgatan 	1	27
dianavägen 	1	27
norra stationsgatan 	2	27
ols väg 	2	27
föreningsvägen 	1	27
stenbergsvägen 	1	27
kungälvsvägen 	1	27
turistvägen 	1	27
örtagårdsvägen 	1	27
holmsundsvägen 	1	27
spångavägen 	1	27
boställsgatan 	1	27
kristianstadsvägen 	1	27
sjötorpsvägen 	1	27
viborgsgatan 	1	27
odenvägen 	1	27
narvavägen 	1	27
vitsippsvägen 	1	27
söderby 	1	27
friluftsvägen 	1	27
rondellen 	1	27
ekelundsvägen 	1	27
hålsjö 	1	27
kärleksstigen 	1	27
väsbyvägen 	1	27
djurgårdsgatan 	1	27
källängsvägen 	1	27
fäladsvägen 	1	27
skåne 	1	27
nya vägen 	2	27
enstigen 	1	27
slättvägen 	1	27
maratonvägen 	1	27
södra hamngatan 	2	27
oslättforsvägen 	1	27
birkagatan 	1	27
luthagsesplanaden 	1	27
västanvägen 	1	26
skolgränd 	1	26
sätervägen 	1	26
sturevägen 	1	26
ågesta broväg 	2	26
örngatan 	1	26
mikaelsgatan 	1	26
klågerupsvägen 	1	26
kumla 	1	26
amiralsvägen 	1	26
arlandaleden 	1	26
österbågen 	1	26
din-x 	1	26
violstigen 	1	26
solgårdsvägen 	1	26
norrdellsvägen 	1	26
nils väg 	2	26
sushi bar 	2	26
örgrytevägen 	1	26
riksettan 	1	26
arena 	1	26
lilleby 	1	26
skärholmsvägen 	1	26
hugo 	1	26
myrgatan 	1	26
röda vägen 	2	26
solskensvägen 	1	26
kullatorpsvägen 	1	26
planetvägen 	1	26
bölegatan 	1	26
dahlbergs 	1	26
landsvägsallén 	1	26
bagarvägen 	1	26
solberga 	1	26
södra kyrkogatan 	2	26
stensviksvägen 	1	26
jörnsvägen 	1	26
bryggerigatan 	1	26
glömstavägen 	1	26
solängsvägen 	1	26
kållbyvägen 	1	26
sidsjövägen 	1	26
margaretavägen 	1	26
hammars 	1	26
stickvägen 	1	26
gamla vintervägen 	2	26
runstensvägen 	1	26
svarvarvägen 	1	26
apelgatan 	1	26
astervägen 	1	26
stadshus 	1	26
galoppvägen 	1	26
forsavägen 	1	26
bergslagsgatan 	1	26
larmgatan 	1	26
karl johans 	2	26
osmovägen 	1	26
hanssons 	1	26
ehrenströmsvägen 	1	26
ölandsleden 	1	26
universitetsgatan 	1	26
hamnen 	1	26
emil 	1	26
tvärgränd 	1	26
hyltarpsvägen 	1	26
västra vitbäcksvägen 	2	26
jan 	1	26
järlaleden 	1	26
planteringsvägen 	1	26
tors 	1	26
ringväg 	1	26
vetegatan 	1	26
nordsjö hamnväg 	2	26
svenska 	1	26
läroverksgatan 	1	26
wallenbergs 	1	26
oskar 	1	26
mariedalsgatan 	1	26
tångvägen 	1	26
östervägen 	1	26
smedsgatan 	1	26
wrangelsgatan 	1	26
törnrosvägen 	1	26
hallonbergsvägen 	1	26
marconigatan 	1	26
västra bangatan 	2	26
roslagsleden 	1	26
steakhouse 	1	26
sandbergs 	1	26
ugglestigen 	1	26
ripubyvägen 	1	26
oxelgatan 	1	26
harpsundsvägen 	1	26
koppargatan 	1	26
falköpingsvägen 	1	26
krongatan 	1	26
broholmsgatan 	1	26
nordanvägen 	1	25
ekenäsvägen 	1	25
södra förstadsgatan 	2	25
gäddvägen 	1	25
slussvägen 	1	25
årevägen 	1	25
bangata 	1	25
abborrvägen 	1	25
svartbäcksgatan 	1	25
oscarsleden 	1	25
lindbergsvägen 	1	25
longhorn 	1	25
ernst 	1	25
kalervogatan 	1	25
kalkbrottsgatan 	1	25
himnavägen 	1	25
brobyvägen 	1	25
transformatorgatan 	1	25
mäkkylä 	1	25
kullaviks 	1	25
fagerviksvägen 	1	25
golfvägen 	1	25
lappviksgatan 	1	25
bollmoravägen 	1	25
evitskogvägen 	1	25
ica nära 	2	25
lid 	1	25
breviksvägen 	1	25
furulundsvägen 	1	25
kristinegatan 	1	25
örebro 	1	25
betongvägen 	1	25
bymossavägen 	1	25
sågverksvägen 	1	25
stålvägen 	1	25
kortebovägen 	1	25
kronans apotek 	2	25
norrtullsgatan 	1	25
sten 	1	25
norrmalmsgatan 	1	25
strandpromenaden 	1	25
kärrgränd 	1	25
hagbyvägen 	1	25
gustavsbergsvägen 	1	25
tallnäsvägen 	1	25
jakob 	1	25
carls 	1	25
rullstensvägen 	1	25
mäkkylä allén 	2	25
herkulesgatan 	1	25
tanneforsvägen 	1	25
rosenlundsvägen 	1	25
dalstigen 	1	25
sjöängsvägen 	1	25
klara 	1	25
skälltorpsvägen 	1	25
svärdsliljevägen 	1	25
tranbackavägen 	1	25
mariefredsvägen 	1	25
hedevägen 	1	25
orkestervägen 	1	25
norrköping 	1	25
take away 	2	25
gymnasiet 	1	25
vårdsätravägen 	1	25
garnisonsvägen 	1	25
ursviksvägen 	1	25
storsandsvägen 	1	25
norra strandgatan 	2	25
årsta 	1	25
norrängsvägen 	1	25
norrby 	1	25
lovägen 	1	25
kilenvägen 	1	25
uppsalagatan 	1	25
barnhemsgatan 	1	25
nyhemsgatan 	1	25
falkstigen 	1	25
starvägen 	1	25
drottning kristinas 	2	25
dickurvägen 	1	25
ingå 	1	25
brändö 	1	25
flintvägen 	1	25
ritsemvägen 	1	25
snellmansgatan 	1	25
fältskärsleden 	1	25
hasselstigen 	1	25
bagaregatan 	1	25
snäckvägen 	1	25
enevägen 	1	25
fältspatsvägen 	1	25
surbrunnsgatan 	1	25
noravägen 	1	25
björkholmsvägen 	1	25
täbyvägen 	1	25
näsbyvägen 	1	25
torpavägen 	1	25
trastmossavägen 	1	25
fallbackavägen 	1	25
bastugatan 	1	25
hammaröleden 	1	25
gästgivaregatan 	1	25
hällesåkersvägen 	1	25
nordvägen 	1	25
gunillavägen 	1	24
trappvägen 	1	24
värmdö 	1	24
sjöbergsvägen 	1	24
jägargatan 	1	24
fältgatan 	1	24
hässleholmsvägen 	1	24
tanners 	1	24
skepparvägen 	1	24
litteraturgatan 	1	24
kalles 	1	24
nacka 	1	24
påls 	1	24
skyttorpsvägen 	1	24
långvägen 	1	24
lundby 	1	24
brofogdevägen 	1	24
asian 	1	24
nöykisgatan 	1	24
otsvängen 	1	24
sannavägen 	1	24
västra kyrkogatan 	2	24
stenbäcksgatan 	1	24
grenadjärgatan 	1	24
måsgatan 	1	24
henrik 	1	24
sjukhusgatan 	1	24
lagavägen 	1	24
helsingborgsvägen 	1	24
tanners väg 	2	24
ängöleden 	1	24
furutorpsgatan 	1	24
klövergatan 	1	24
kommun 	1	24
banérgatan 	1	24
värmlandsvägen 	1	24
lingonrisgränd 	1	24
lidingövägen 	1	24
centralesplanaden 	1	24
blåklockevägen 	1	24
råvägen 	1	24
gösvägen 	1	24
väinö tanners väg 	3	24
marieholmsvägen 	1	24
boulevard 	1	24
dōri 	1	24
erik dahlbergs 	2	24
gullregnsvägen 	1	24
lillsjövägen 	1	24
ringleden 	1	24
axvägen 	1	24
björnholmsvägen 	1	24
kvarnängsvägen 	1	24
solhemsgatan 	1	24
husargatan 	1	24
västberga 	1	24
särnavägen 	1	24
glass 	1	24
ramsöuddsvägen 	1	24
stenebyvägen 	1	24
hedemoravägen 	1	24
hårds 	1	24
femte 	1	24
maskingatan 	1	24
äng 	1	24
rundelsgatan 	1	24
spireavägen 	1	24
solbjersvägen 	1	24
rastplats 	1	24
ängavägen 	1	24
finlandsvägen 	1	24
spängersleden 	1	24
marsvägen 	1	24
klubbekrigarvägen 	1	24
bäckstigen 	1	24
lidl 	1	24
öjabyvägen 	1	24
bollvägen 	1	24
södra långgatan 	2	24
rejpeltvägen 	1	24
stinsvägen 	1	24
sickla 	1	24
gustavs väg 	2	24
spånga kyrkväg 	2	24
väinö tanners 	2	24
västerås 	1	24
getavägen 	1	24
eklandagatan 	1	24
texas longhorn 	2	24
edsvägen 	1	24
portvägen 	1	24
tomtebovägen 	1	23
lagervägen 	1	23
sundbyvägen 	1	23
kristinebergsvägen 	1	23
annas väg 	2	23
ica supermarket 	2	23
vesslevägen 	1	23
njurundavägen 	1	23
västerviksvägen 	1	23
täljstensvägen 	1	23
norra långgatan 	2	23
birgittavägen 	1	23
salavägen 	1	23
christinelundsvägen 	1	23
esboleden 	1	23
näktergalsvägen 	1	23
ekebovägen 	1	23
östra infarten 	2	23
backasvägen 	1	23
sankt lars 	2	23
trondheimsleden 	1	23
sandbäcksvägen 	1	23
bagarbyvägen 	1	23
nyvägen 	1	23
råggatan 	1	23
spårgatan 	1	23
kuskvägen 	1	23
ekeby 	1	23
pejasvägen 	1	23
högalidsvägen 	1	23
korsholmsvägen 	1	23
arendalsvägen 	1	23
kornettvägen 	1	23
basunvägen 	1	23
exportgatan 	1	23
torpgatan 	1	23
gamla tusbyvägen 	2	23
dr 	1	23
östra förstadsgatan 	2	23
eknäsvägen 	1	23
tallbackavägen 	1	23
åkerbärsvägen 	1	23
hembygdsvägen 	1	23
arabygatan 	1	23
nådendalsvägen 	1	23
nipertvägen 	1	23
uppsala 	1	23
västra varvsgatan 	2	23
borås 	1	23
christian 	1	23
landsväg 	1	23
hangarvägen 	1	23
spårvägen 	1	23
vattholmavägen 	1	23
storvägen 	1	23
mariehällsvägen 	1	23
församlingshem 	1	23
södra strandgatan 	2	23
hägervägen 	1	23
mälarstrand 	1	23
hallandsvägen 	1	23
oskars 	1	23
kraftgatan 	1	23
katolska 	1	23
svampstigen 	1	23
tallbergs 	1	23
drottning kristinas väg 	3	23
transportgatan 	1	23
musseronvägen 	1	23
mistelvägen 	1	23
torpamotet 	1	23
lerviksvägen 	1	23
götavägen 	1	23
supermarket 	1	23
ekhagsvägen 	1	23
thulegatan 	1	23
f 	1	23
sanda 	1	23
filmstaden 	1	23
farsta 	1	23
smedsvägen 	1	23
stockvägen 	1	23
blomvägen 	1	23
åkergatan 	1	23
bishops 	1	23
korpvägen 	1	23
regnbågsvägen 	1	23
hanssons väg 	2	23
apoteket hjärtat 	2	23
tallbergs allén 	2	23
kabelvägen 	1	23
gustav adolfs 	2	23
silvervägen 	1	23
drottningvägen 	1	23
ekedalsvägen 	1	23
bussgatan 	1	23
peder 	1	23
ryttargatan 	1	23
doppingvägen 	1	23
hökgatan 	1	23
liljegatan 	1	23
borgtullsgatan 	1	23
sejlorgatan 	1	23
nybyggarvägen 	1	23
landshövdingsvägen 	1	23
grusvägen 	1	23
färgaregatan 	1	23
gjutaregatan 	1	23
sottungsbyvägen 	1	23
hällvägen 	1	23
sundsvall 	1	23
allmogevägen 	1	23
grev 	1	23
åhusvägen 	1	23
vaksalagatan 	1	23
sankt jörgens 	2	23
mickelsbergsvägen 	1	23
kista 	1	23
mariavägen 	1	23
orrmossevägen 	1	23
välsviksleden 	1	23
gåshagaleden 	1	23
slöjdgatan 	1	23
bellevuevägen 	1	23
slädvägen 	1	23
råskogsvägen 	1	23
trastgatan 	1	23
kärravägen 	1	23
fiskövägen 	1	23
östra esplanaden 	2	23
lodjursvägen 	1	23
hågesta 	1	23
vaktvägen 	1	23
konsum 	1	23
mörskomvägen 	1	23
sadelvägen 	1	22
börjegatan 	1	22
ekersvägen 	1	22
uddevallavägen 	1	22
montörsgatan 	1	22
hyacintvägen 	1	22
tunnlandsgatan 	1	22
granliden 	1	22
risto 	1	22
sörnäsgatan 	1	22
ullevileden 	1	22
barrskogsvägen 	1	22
djursholmsvägen 	1	22
majorsvägen 	1	22
risto rytis 	2	22
branta 	1	22
skolhusallén 	1	22
vid 	1	22
ica maxi 	2	22
vallarvägen 	1	22
klippgatan 	1	22
ekerövägen 	1	22
centrumgatan 	1	22
apollogatan 	1	22
påls väg 	2	22
kanteletarvägen 	1	22
fältarpsvägen 	1	22
långedragsvägen 	1	22
värmlandsgatan 	1	22
näsetvägen 	1	22
lotsvägen 	1	22
timmermansstigen 	1	22
björnskogsvägen 	1	22
norrevångsvägen 	1	22
månvägen 	1	22
mårtensgatan 	1	22
biskop 	1	22
nybyvägen 	1	22
sanduddsgatan 	1	22
karlsbergsvägen 	1	22
danielssons 	1	22
bodenvägen 	1	22
telegatan 	1	22
björkallén 	1	22
munkgatan 	1	22
fredrik 	1	22
pionjärvägen 	1	22
vildgåsvägen 	1	22
idunvägen 	1	22
filbornavägen 	1	22
norrsundavägen 	1	22
bonäsvägen 	1	22
skiljevägen 	1	22
vasaesplanaden 	1	22
staffansslättsvägen 	1	22
matrosvägen 	1	22
norra kustvägen 	2	22
bishops arms 	2	22
larödsvägen 	1	22
hjovägen 	1	22
banérs 	1	22
ridvägen 	1	22
hovslagaregatan 	1	22
nordostpassagen 	1	22
hotellvägen 	1	22
mariebergsgatan 	1	22
karlslundsvägen 	1	22
ekholmsvägen 	1	22
kvistvägen 	1	22
johan banérs 	2	22
åminnevägen 	1	22
rågången 	1	22
badhusvägen 	1	22
sisjövägen 	1	22
den 	1	22
holmvägen 	1	22
erikssons 	1	22
stenhuggaregatan 	1	22
björnen 	1	22
bella 	1	22
granuddsvägen 	1	22
arrendevägen 	1	22
mörtnäsvägen 	1	22
vargstigen 	1	22
loftvägen 	1	22
stormgatan 	1	22
bågevägen 	1	22
